,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129
386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1569014030290096e-308,1.0464185197938e-291,9.271152606271538e-276,2.8910601659497184e-260,3.1730627797447583e-245,1.2257505474928563e-230,1.666602645807708e-216,7.975801047791192e-203,1.3434945655833266e-189,7.96573075080296e-177,1.6624716683448621e-164,1.2213360495303135e-152,3.158529485346851e-141,2.875570438800809e-130,9.216749306607736e-120,1.0401062346373565e-109,4.1329758260200693e-100,5.783381980315072e-91,2.850331064935653e-82,4.948559598455892e-74,3.0271026300074697e-66,6.526186350063586e-59,4.9605088396955934e-52,1.3298983032777549e-45,1.2582885452514054e-39,4.204616270753298e-34,4.966685326661739e-29,2.076546696164236e-24,3.078053155812206e-20,1.6212891464663797e-16,3.0442687030102697e-13,2.047152186795368e-10,4.964501182980744e-08,4.389367308586834e-06,0.00014407601090383584,0.0018116041610771708,0.009209822242345171,0.020510699733799605,0.021577445812681045,0.01079093779931286,0.0023933552737161693,0.0002244434233982455,0.0002313402809895161,0.002591395669931885,0.01347740923102636,0.037693273321026705,0.06954075799350969,0.10611276631615704,0.14469609451605447,0.18557237142921987,0.25046194563004365,0.32430864268282733,0.4081022842250275,0.5508826613340351,0.7115720027694203,0.835723162630294,0.963633239327846,1.1014714427690573,1.208390609129122,1.2992309296851219,1.4280479249645925,1.6187672394683659,1.7673675280648684,1.7414341021326751,1.5600478144970669,1.3587722466193999,1.1103974033238282,0.7302986645807182,0.31899961194047927,0.0765284638361338,0.008572032647672234,0.00040046496512902613,7.301980905456418e-06,5.0083321993264086e-08,1.2653386792721623e-10,1.1627950737098465e-13,3.85563299372456e-17,4.5882939285578e-21,1.9522743746607853e-25,2.9619974665057876e-30,1.5991889809002533e-35,3.067648589319788e-41,2.0881571626396577e-47,5.0388923954470004e-54,4.3068369344659296e-61,1.3029458854584585e-68,1.3943611794672554e-76,5.275645518259036e-85,7.053837333186977e-94,3.331545713369835e-103,5.556188933205292e-113,3.2709676185540613e-123,6.795403716452218e-134,4.9805671735269325e-145,1.2875472865714175e-156,1.1737487876299107e-168,3.772513690739572e-181,4.274199415753816e-194,1.7067867844271007e-207,2.4018366273676257e-221,1.1909479232852872e-235,2.080550432972102e-250,1.2804305367766662e-265,2.775791227317078e-281,2.119509579658409e-297,5.6999398537e-314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0524707207808e-310,2.9776624787832292e-294,2.972660062796119e-278,1.0471810630196014e-262,1.3016914217787364e-247,5.709626663338675e-233,8.837416407453474e-219,4.826879463608037e-205,9.303321156012431e-192,6.327738286204096e-179,1.5188274812205756e-166,1.2865622483901594e-154,3.8461977954148577e-143,4.058174379907846e-132,1.511306696453175e-121,1.9866790248990925e-111,9.219209546442779e-102,1.5104186664641211e-92,8.73769552508891e-84,1.7851100114845662e-75,1.2882269504714527e-67,3.284679755409472e-60,2.9601283243101644e-53,9.43250005965939e-47,1.063344194282082e-40,4.243751501863942e-35,6.001259341955845e-30,3.010651793857633e-25,5.3664180187241455e-21,3.405965399271621e-17,7.720025770649734e-14,6.27587853499365e-11,1.8414993927420646e-08,1.969785804566966e-06,7.807086037629079e-05,0.0011790910291443505,0.007123458322110693,0.01856542023341922,0.022628785479359686,0.01320811162307578,0.0034835683225688204,0.0003851894211526141,0.00014008405687550014,0.0017035160419187098,0.01025142634892872,0.03209636266174016,0.0643872140120264,0.10168829123164258,0.13748896624527088,0.17391104735965468,0.2383551459912931,0.3151943632208457,0.38952845116329576,0.5221810422541344,0.6916937970956056,0.816539932219565,0.9306681105276853,1.0664843522286722,1.1883888744320596,1.288254298782058,1.4036362589360178,1.5796011231985043,1.7474624552992213,1.758282221476406,1.5932060421059975,1.3939594214271582,1.163056431572922,0.8112699279909952,0.39122646040175646,0.10762153789278726,0.014248879949322916,0.0008022886001866096,1.7842562098929366e-05,1.5047777533742755e-07,4.703725244287692e-10,5.375868096018207e-13,2.2270984128246296e-16,3.3250640798089815e-20,1.7818306197750724e-24,3.41705225763957e-29,2.3398312171700893e-34,5.710980819438605e-40,4.9616825533895366e-46,1.5326739050155382e-52,1.6817709190237016e-59,6.549947166072996e-67,9.048367670497515e-75,4.431102454109016e-83,7.688520083534235e-92,4.724660104157792e-101,1.027840197852161e-110,7.913302694137141e-121,2.1554302838830714e-131,2.0765186505780032e-142,7.073884030042716e-154,8.519346933328671e-166,3.6265786229866896e-178,5.4557626310191025e-191,2.9001106787243553e-204,5.446464885033376e-218,3.613287581936606e-232,8.467015682250972e-247,7.007379016644568e-262,2.0480481947963032e-277,2.1137323688496125e-293,7.70290645974413e-310,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0026541639e-313,9.479794753249839e-297,1.0589487143175955e-280,4.1853866146559305e-265,5.85307000105379e-250,2.896161804007769e-235,5.070574743841747e-221,3.1411749443257596e-207,6.885479299502711e-194,5.340616975114463e-181,1.4657971643063197e-168,1.4236192620111218e-156,4.892903229090521e-145,5.95128937615826e-134,2.5618314450955587e-123,3.9031392171779173e-113,2.1049290949593548e-103,4.018513988352368e-94,2.716149362108339e-85,6.500866874066741e-77,5.510678092919029e-69,1.6548694303197418e-61,1.7611015572703577e-54,6.64416801493238e-48,8.891059462474741e-42,4.222864418979932e-36,7.1247509513344175e-31,4.274882869460342e-26,9.135110697919495e-22,6.966431049350076e-18,1.9011789436116576e-14,1.8641330650293663e-11,6.6057401234063026e-09,8.536708732613678e-07,4.082883484170883e-05,0.0007410233049524078,0.00533092752255923,0.01630431455401634,0.02303818505688951,0.01564518679282892,0.004885680902531636,0.000646905499642335,9.983312558009544e-05,0.0010852201448893742,0.00759841862510648,0.026814252148157653,0.058935825613262646,0.09740769720787636,0.13132047698515428,0.16328289577037855,0.22523656709427906,0.3051874165395507,0.3737731503037362,0.4941532906820533,0.6699804948291814,0.7991130687184427,0.9000136751662906,1.0315019361776203,1.1667827207824153,1.277353689041164,1.3819543961301402,1.5393411842399936,1.7201275537339435,1.769816951382359,1.6265785619553332,1.428403695513864,1.2098234347210821,0.8877440017398314,0.46867754680441703,0.14678985445520046,0.022875520767381464,0.001550243904495634,4.2075872957045544e-05,4.370606132619478e-07,1.6939440524196471e-09,2.413048401017356e-12,1.2514466464635976e-15,2.3479327243667047e-19,1.5866057775751516e-23,3.8492542804805e-28,3.3448236791773885e-33,1.0391135742861963e-38,1.1524389006134526e-44,4.5575420288199636e-51,6.420713505217649e-58,3.2197719061956553e-65,5.743249377202399e-73,3.6418652048473064e-81,8.20540474669442e-90,6.565836141538842e-99,1.8651816021190256e-108,1.8803566433035803e-118,6.725296686314737e-129,8.53127238111561e-140,3.83742118700102e-151,6.11916552656368e-163,3.4584864642549235e-175,6.926986692432586e-188,4.9158479811273356e-201,1.2359106487099386e-214,1.1006658205983643e-228,3.471800162487e-243,3.878296815674914e-258,1.5341765744095474e-273,2.1489319600253346e-289,1.0657411353635393e-305,1.83e-322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.04160917e-316,3.169105140419307e-299,3.9413929511926353e-283,1.7393509625896984e-267,2.7236534684156976e-252,1.5133765756615977e-237,2.983849150569333e-223,2.0875965249301025e-209,5.182776268309617e-196,4.565962978060357e-183,1.4274667709548672e-170,1.5837085661628244e-158,6.23555208547737e-147,8.713310231874956e-136,4.321381606760563e-125,7.607135732650762e-115,4.7534993039666156e-105,1.0544898374414872e-95,8.305417868490643e-87,2.3229361746559127e-78,2.3075596362863604e-70,8.143529684029964e-63,1.0212866633769561e-55,4.5532726161826204e-49,7.22023821554371e-43,4.074754697839274e-37,8.190735020684226e-32,5.870468025875556e-27,1.5023018239188693e-22,1.3752908771984492e-18,4.515582672972542e-15,5.3372240728467e-12,2.2832139274203044e-09,3.5644742867392544e-07,2.0578959148291713e-05,0.0004493235000258989,0.0038575321867432184,0.013886223328365439,0.02277602189996708,0.01795041000013028,0.006609048520718019,0.0010495226593601032,0.00010082637064112822,0.0006699345863986274,0.005481437389786189,0.021961882079055087,0.05326523768648568,0.0930934989265467,0.1260327871242554,0.153836285654012,0.21157068026799358,0.29405882172485404,0.3604805835219055,0.46753116034536796,0.6461841360627852,0.7827238629563484,0.8720859974096437,0.9967387729493822,1.1432357247152327,1.2659477207014445,1.3634826005544527,1.4994454635563566,1.6856280105248798,1.7747388704413953,1.659839337632949,1.4631385874110656,1.251938202290563,0.9585841290294995,0.5489724385136968,0.1942110399284487,0.03544319646109194,0.0028831648497563865,9.536526924609344e-05,1.219013291269041e-06,5.854057873817756e-09,1.0387784695305034e-11,6.7405130430217725e-15,1.5885067696361439e-18,1.3531856989509588e-22,4.152659728991468e-27,4.579365031648685e-32,1.8111770226203191e-37,2.565305224909451e-43,1.299611212069456e-49,2.3526195887509785e-56,1.5205195415866598e-63,3.5061212112552943e-71,2.882650470084677e-79,8.446121926074808e-88,8.814987514878549e-97,3.275726820588551e-106,4.3326966425390163e-116,2.039079316280628e-126,3.41358811672538e-137,2.0322572369191535e-148,4.301680031698199e-160,3.23669110868193e-172,8.655444837886304e-185,8.224928970592676e-198,2.77694104773301e-211,3.33070905670763e-225,1.41903146999788e-239,2.1472753147664774e-254,1.1539411291495473e-269,2.202134697155411e-285,1.492231801591129e-301,3.590306e-318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
390,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.17202e-318,1.223191903066558e-301,1.6788285006944859e-285,8.201128668105692e-270,1.4259330758729298e-254,8.82442006970383e-240,1.9437426736620167e-225,1.523919140342735e-211,4.252671065185751e-198,4.224214515241931e-185,1.4935638775986826e-172,1.8797792569882906e-160,8.421886342479698e-149,1.343225662376375e-137,7.626889092027203e-127,1.5418128225189074e-116,1.1097751378878465e-106,2.844453208101232e-97,2.596416859531391e-88,8.441619886398046e-80,9.777609002863149e-72,4.035476857409764e-64,5.936599943784762e-57,3.1140080284831986e-50,5.826954981904217e-44,3.8918901529951596e-38,9.285558001509937e-33,7.921664149092716e-28,2.419678485556642e-23,2.65094498155389e-19,1.0442431658693709e-15,1.4840517235065287e-12,7.647335853290247e-10,1.4396882187012764e-07,1.0021659972515763e-05,0.0002631715365188446,0.0026993222110687012,0.011464686605626943,0.021864783140155383,0.01996354385967788,0.00863075567550848,0.001639947322604595,0.00014376489356459512,0.0004023614445370101,0.003845186643847411,0.01762108908768849,0.04749292559638758,0.08860156265832889,0.12144999927966833,0.14563822335083557,0.19783133076293175,0.2815284476521161,0.34894582435769933,0.44314672867433635,0.6203666043388503,0.766203778925247,0.8472729638444969,0.962884847487518,1.1176751916500505,1.2527543991365593,1.347579802462726,1.4617284760598113,1.6454120556762544,1.772078912644864,1.6919280778544215,1.4985442273821319,1.2900633606455632,1.023302025316492,0.6305814288187301,0.24997185340152075,0.05309312772934527,0.005164079718535554,0.00020768523691671966,3.2623383193348917e-06,1.9395180680475287e-08,4.284920763568005e-11,3.478160513378702e-14,1.0296642433821848e-17,1.1060632474081547e-21,4.29573373268085e-26,6.016102067223725e-31,3.032060821117034e-36,5.490622435017932e-42,3.567948861831816e-48,8.311529871276008e-55,6.934818180001362e-62,2.070925911372819e-69,2.2120652245539073e-77,8.446946555164193e-86,1.152561616191217e-94,5.617071876093975e-104,9.774105784854286e-114,6.070481686239866e-124,1.3453084221308644e-134,1.0635561905614575e-145,2.998736530634115e-157,3.014849623659788e-169,1.0805931932001592e-181,1.380563257176283e-194,6.2861363805132525e-208,1.0199699657757467e-221,5.896792251053406e-236,1.2145721459761418e-250,8.911870839879438e-266,2.3292488195304326e-281,2.1683607513999678e-297,7.189298417e-314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2786e-320,5.380161410732114e-304,8.08381710731766e-288,4.3371550478146455e-272,8.309277774637461e-257,5.6845308698432906e-242,1.3886822949123623e-227,1.211414827119984e-213,3.773727220216147e-200,4.198005955448918e-187,1.667706097267375e-174,2.365979615514236e-162,1.1987570947591359e-150,2.169187052546213e-139,1.4019397052247085e-128,3.236339208406579e-118,2.6687205659003744e-108,7.861695390339937e-99,8.27451653316387e-90,3.1120290197701987e-81,4.1830752700668657e-73,2.009992155470093e-65,3.4535020817368325e-58,2.122477710054898e-51,4.668061697769185e-45,3.676082190563089e-39,1.0373008032787805e-33,1.0497984931939472e-28,3.8153165423187636e-24,4.9877458083468216e-20,2.3508179320764623e-16,4.00741345168454e-13,2.4822595576647766e-10,5.6257477641597396e-08,4.716222378479075e-06,0.00014890325080220716,0.0018262395699377451,0.009171897014609794,0.020380692538203942,0.021535561094853422,0.01089089445039862,0.0024678777180560363,0.0002395532384215315,0.0002385507945555893,0.0026213909849177233,0.013843199682997557,0.04176153148226822,0.08383606533127616,0.11738227251500546,0.13866472499845106,0.18446307053330693,0.26756840794999787,0.33833580073330677,0.42154615270026735,0.5931381831418281,0.748559091014817,0.8254610033523018,0.9307949543305282,1.0903764290710782,1.236945083670635,1.3333052817524886,1.4273008417571609,1.6013790929740614,1.7616823969323578,1.7215226154328882,1.534716417118564,1.3251925529421984,1.0814201632876186,0.7114771872347442,0.31349053901592033,0.07695883799482277,0.008908902297797165,0.00043443396759311557,8.372353904038457e-06,6.156623734957974e-08,1.6928486893966523e-10,1.7190573127504247e-13,6.395506650485908e-17,8.669786841740945e-21,4.26600297970034e-25,7.597852752214606e-30,4.887579201081697e-35,1.1337352448103104e-40,9.470469737025865e-47,2.8458124335925854e-53,3.0734600173267687e-60,1.1920851973606285e-67,1.6594511336047207e-75,8.286207764107552e-84,1.4834363263321442e-92,9.517370824972099e-102,2.187434526597021e-111,1.8004323293557076e-121,5.305326365354466e-132,5.59532179540245e-143,2.1116032023142106e-154,2.850897136039271e-166,1.3767349780611982e-178,2.377634318743964e-191,1.4682495494295694e-204,3.241574233006073e-218,2.5583547771708626e-232,7.217175572016924e-247,7.276682966429529e-262,2.621933939198341e-277,3.375969688451136e-293,1.553222841053944e-309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4e-323,2.543804948993032e-306,4.161900913283817e-290,2.439683159094748e-274,5.1240268712829335e-259,3.8559264540214745e-244,1.0396550485772078e-229,1.004379089851304e-215,3.4766398360170275e-202,4.312037165169867e-189,1.916349868431812e-176,3.0517391834398395e-164,1.7414605555162036e-152,3.561147015734846e-141,2.6097353243510056e-130,6.85422511793879e-120,6.452181433463747e-110,2.1771052885518938e-100,2.6334465594066593e-91,1.142091503521598e-82,1.776160529045492e-74,9.907415960102923e-67,1.9826712316883488e-59,1.4239615029987885e-52,3.671864976254597e-46,3.4013404250191287e-40,1.1326326381164636e-34,1.3570432621502333e-29,5.857016081649076e-25,9.120546949012478e-21,5.135191496145975e-17,1.0485227962285793e-13,7.797227987338741e-11,2.1252164463241042e-08,2.1441530217541802e-06,8.137807311536942e-05,0.0011943672183327347,0.007107600972728643,0.018444590383954056,0.02254834063331031,0.013289449275385331,0.003575375778987935,0.00040880807041234005,0.00014676455684161548,0.001736556140168868,0.01064603870984948,0.03621490069719876,0.07875856081984867,0.1136391773282633,0.13283424397683674,0.17183333874129986,0.2523542866780907,0.3278085142030395,0.4028354888739564,0.5653487486368277,0.72927545569411,0.8061344025184073,0.9008515661574056,1.061169996745739,1.2177920633271389,1.3201225019211669,1.3973717537706696,1.5560130826216694,1.7438295410780111,1.7468568826150994,1.571144288273409,1.3582193874273345,1.1331781615328906,0.7900637041822105,0.3835783180760365,0.10791844366862981,0.014780243619298196,0.0008707815722698842,2.05434178894135e-05,1.8656354977765047e-07,6.376691651291569e-10,8.092337656003327e-13,3.779982643332815e-16,6.461155495610005e-20,4.0249506137711524e-24,9.11066257646794e-29,7.4766618879497085e-34,2.220661284139112e-39,2.3838366393409197e-45,9.238570559277603e-52,1.291411683704891e-58,6.506043865007984e-66,1.1805151703349337e-73,7.710414551598624e-82,1.8118270532051399e-90,1.531075111406249e-99,4.651011047994884e-109,5.07713843734052e-119,1.9910297613446234e-129,2.8041715841408326e-140,1.4180559240063238e-151,2.5742418000664266e-163,1.6772118475436277e-175,3.921331292981197e-188,3.289414910549745e-201,9.898809155492208e-215,1.0684950196736015e-228,4.136558056188171e-243,5.743012331303665e-258,2.8591430005266187e-273,5.103793409490496e-289,3.2664844288872485e-305,7.46e-322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.410331441963563e-308,2.489909030940836e-292,1.580641410105283e-276,3.608056268721353e-261,2.9614634504913237e-246,8.740501241473567e-232,9.276150921726558e-218,3.540026040169539e-204,4.8580197213601034e-191,2.3973687784769533e-178,4.254453091029302e-166,2.7151821274700493e-154,6.231843645490037e-143,5.144180925377512e-132,1.5272930799153449e-121,1.6310417309567426e-111,6.2658714691593065e-102,8.659995058711146e-93,4.30656152621697e-84,7.707108963926738e-76,4.96465027723526e-68,1.1514175208459386e-60,9.617519349820818e-54,2.894376029887387e-47,3.140014321402049e-41,1.2287935377365374e-35,1.7360670958613933e-30,8.86499136032418e-26,1.6385409726541446e-21,1.0984330329111523e-17,2.6781314331595413e-14,2.3842304778536264e-11,7.795684542981957e-09,9.446000954356075e-07,4.303627149623505e-05,0.0007556257433020385,0.0053346255282839105,0.016202132420053122,0.022923115730406788,0.015696235899630664,0.004992118951139235,0.0006825348679370548,0.0001068395852511856,0.0011180253632927285,0.008017066322873202,0.030989138433486565,0.07339589384738923,0.11003285161635756,0.1280176015623958,0.16021053103958774,0.23626294853673033,0.3168598257401452,0.3870780963142813,0.5380354638261345,0.7079695310771974,0.7882505294878603,0.8732747679746222,1.0305368809531463,1.1949110102994125,1.3069442407213072,1.3724266683142916,1.511338270017098,1.718785350477022,1.766322716096638,1.6071172934791274,1.3899734358501472,1.179329143733113,0.8653504242910688,0.458861795135941,0.14656718626509424,0.02356979328111704,0.0016678508020883985,4.791585106803523e-05,5.346284985266185e-07,2.2598766644375525e-09,3.5661755955798485e-12,2.0816682776440693e-15,4.467543782091832e-19,3.510280719229471e-23,1.006711950950989e-27,1.0513906826145242e-32,3.9915950002934163e-38,5.50091439706614e-44,2.748669999029687e-50,4.974898840780637e-57,3.258788836980262e-64,7.720103926465478e-72,6.610108176966482e-80,2.0444110569906662e-88,2.2828910425343098e-97,9.199541695975669e-107,1.3373305805934775e-116,7.010499038136629e-127,1.3248270422170823e-137,9.022915159561126e-149,2.214127817292179e-160,1.9571734307800172e-172,6.230748345145196e-185,7.142636207578669e-198,2.947922658178787e-211,4.379781412171808e-225,2.342146522179208e-239,4.507685337646023e-254,3.1219729590545585e-269,7.780431045192264e-285,6.976609601998337e-301,2.2507244e-317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.926236129743e-311,1.6885134103513704e-294,1.152761866429432e-278,2.8403774510288245e-263,2.5259040763385103e-248,8.1071022030914e-234,9.39132622828326e-220,3.92650544457454e-206,5.925298771624345e-193,3.2273599310760075e-180,6.344945398263235e-168,4.502609732168761e-156,1.1533792942102197e-144,1.0665236953420831e-133,3.5602697253609694e-123,4.290800709442213e-113,1.8671218975310023e-103,2.933798021685486e-94,1.6648146216425368e-85,3.4123053146399982e-77,2.5267433585171196e-69,6.761012191084782e-62,6.53932188292674e-55,2.2871354632706844e-48,2.8940235110340554e-42,1.3256694427615178e-36,2.200100181429193e-31,1.3242861962790388e-26,2.895076860421786e-22,2.3030047163830503e-18,6.683629855352214e-15,7.1024320278179766e-12,2.778513993910856e-09,4.0344835765784427e-07,2.2030703280853646e-05,0.00046248980679500495,0.0038771360917298136,0.013810849018592402,0.022634926887915262,0.01796069904471654,0.0067233067420646156,0.0011004503145120974,0.00010965143622780751,0.0007005367525984302,0.005917306069454465,0.026191547728901074,0.06782500980547997,0.1063927301056945,0.12406131906579113,0.14975851525595646,0.21972805967010955,0.3050525383787539,0.3738655669339291,0.5118994571990085,0.684513420412682,0.7710776484708212,0.8483605132597056,0.9991401119281633,1.1684221622409503,1.2932362492270155,1.3525826617574632,1.4690959697201913,1.6872632419336477,1.7782541837382038,1.6416008504401498,1.4213482869775982,1.2206979959492104,0.9363554021721545,0.5377406363160819,0.19301002844789783,0.03606446909643454,0.003034968348861137,0.00010522830397720353,1.4316213920479953e-06,7.440613414037664e-09,1.4544598235005043e-11,1.0589288964422828e-14,2.8527516045665434e-18,2.8306123869010405e-22,1.0309146359849482e-26,1.374489362330538e-31,6.694611518850795e-37,1.1891469807286099e-42,7.692382772163177e-49,1.810043051622229e-55,1.547692291790555e-62,4.8048021950008994e-70,5.411782370306412e-78,2.2100420200117467e-86,3.270496825024444e-95,1.7529452894320687e-104,3.401569980473314e-114,2.3888279571495876e-124,6.069358218744118e-135,5.5773590976435915e-146,1.8532464927537456e-157,2.226182259710312e-169,9.665563113102927e-182,1.5165571709832464e-194,8.597870631776957e-208,1.7610300134829597e-221,1.3029763447214657e-235,3.4822224247368793e-250,3.361153189430536e-265,1.171650873871572e-280,1.4748798380093054e-296,6.7040544555e-313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.2118048878e-313,1.2517552411886232e-296,9.138651129896318e-281,2.4171755221118403e-265,2.316330689216823e-250,8.041975549537244e-236,1.0115773174851369e-221,4.610148192800516e-208,7.612314025983228e-195,4.5542046678039615e-182,9.872162695795186e-170,7.754041399211691e-158,2.2068606626055857e-146,2.2759938480088406e-135,8.506272227117948e-125,1.1521457585767215e-114,5.6560079418283285e-105,1.0064441129498523e-95,6.492308986347797e-87,1.5184625482119088e-78,1.2879111602627296e-70,3.9622914743925306e-63,4.422961584249803e-56,1.79203610221844e-49,2.6366387077837683e-43,1.4095625626574948e-37,2.740199283193971e-32,1.9390054243751446e-27,5.000909811664109e-23,4.709366355575397e-19,1.623210798200038e-15,2.0548049967207686e-12,9.600740653166152e-10,1.6681410018812254e-07,1.090707273388546e-05,0.00027371843407338227,0.0027275105577702816,0.011419918923629419,0.021712309897508452,0.019927873354887413,0.008743240320419843,0.0017088429385130695,0.00015657318068007216,0.0004303212174945026,0.004293167537469356,0.021904106956017515,0.06216191227808036,0.10257734399323346,0.12079056134400479,0.14054333741324468,0.20319352811043437,0.292072274830525,0.3625060288932273,0.4875868704871555,0.6591020070270225,0.7539302665578518,0.8263241126213486,0.9679974419345065,1.1386318395691142,1.2776260680227078,1.337159959941192,1.430720694399,1.6502169694371474,1.7816259478281369,1.6738459245141808,1.4532447539589848,1.2584386567664547,1.0022567857858655,0.6182141825492571,0.2471051609505721,0.053276840488724865,0.0053155269681727894,0.0002226144103197119,3.707547313735222e-06,2.383164738890122e-08,5.8086459576950614e-11,5.308312290234653e-14,1.8050514872915477e-17,2.271624052443701e-21,1.0538773106560028e-25,1.7970879647869783e-30,1.1237993529068519e-35,2.572600257111099e-41,2.1527582292231862e-47,6.577254577895582e-54,7.329794011481931e-61,2.9769598621389128e-68,4.4032787633184145e-76,2.3704514570907922e-84,4.641966105267521e-93,3.305083664346335e-102,8.552462900563186e-112,8.040232063107752e-122,2.7452001133763212e-132,3.4031693679246554e-143,1.5313979418158025e-154,2.5008710526019128e-166,1.481864763552806e-178,3.185409730417635e-191,2.483681343687594e-204,7.023321838113905e-218,7.202025060745809e-232,2.6778572284659795e-246,3.6099542708912215e-261,1.7642615554623448e-276,3.1256538925374313e-292,2.007283696125546e-308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.77686293e-315,1.018976809453088e-298,7.906245930022052e-283,2.2313266371902214e-267,2.2905808621192133e-252,8.553054300762162e-238,1.1617006084779713e-223,5.739443940666332e-210,1.0314648821341636e-196,6.743043618466305e-184,1.603555677081239e-171,1.3872365679470387e-159,4.365861865557519e-148,4.998737569261182e-137,2.0823014218828366e-126,3.156071896940376e-116,1.740618702665583e-106,3.4934548353436913e-97,2.551833702291787e-88,6.785136086685881e-80,6.568288545745841e-72,2.315427389681767e-64,2.973156198789869e-57,1.3911232720698766e-50,2.3728434696447255e-44,1.4763025519158745e-38,3.3527551182975805e-33,2.78202029856786e-28,8.444854825783071e-24,9.393361904641239e-20,3.8373680539213495e-16,5.77575272792573e-13,3.217623104172729e-10,6.680240371840392e-08,5.22455631852392e-06,0.00015667533520171824,0.0018570262767368141,0.009156726365870099,0.020231434057776637,0.021453293128311793,0.010990195826421814,0.0025562303256931804,0.00025918696367827873,0.0002639029797645217,0.003075659248658757,0.018173521519976202,0.05652061685985093,0.09836023920936049,0.11787323020232313,0.13265287605084025,0.18727849733891905,0.27814603138102867,0.35238198693033845,0.4655706539632734,0.6321192493391642,0.7358295350557336,0.8068118503300762,0.9379099146301351,1.1061651933291006,1.2591665586136591,1.3249877285678404,1.3973065525590174,1.6091795325093252,1.7757439276905063,1.7026840408205093,1.4862151222410416,1.2936694337647403,1.0627061884086888,0.6985373176482925,0.3083314342595678,0.0762175606840235,0.008991321888446887,0.00045490213114816267,9.2860330984708e-06,7.389787718857628e-08,2.246287095475661e-10,2.5748670055935384e-13,1.1036227631602745e-16,1.7584852920727125e-20,1.0373302418219131e-24,2.2586049075101526e-29,1.810970656610674e-34,5.337665230415108e-40,5.774762171747784e-46,2.2905763237486017e-52,3.3277542140437625e-59,1.769234120249142e-66,3.4397703740455006e-74,2.444035740859428e-82,6.342756645056368e-91,6.009367996732279e-100,2.077653228302611e-109,2.620271246760928e-119,1.2050449113734015e-129,2.0203008148628193e-140,1.2344453529830084e-151,2.748345617788244e-163,2.229086746405774e-175,6.585090349662754e-188,7.08447914467007e-201,2.775274803247552e-214,3.9582535374595057e-228,2.0552033211447563e-242,3.884357090810392e-257,2.6721521258874178e-272,6.69036321577559e-288,6.096173022688958e-304,2.0207e-320,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
