,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129
537,0.021653596850652584,0.024969622056764278,0.028355904428706495,0.03173872929097359,0.03504288966560638,0.038195235875132044,0.04112830315059571,0.04378400614426701,0.046117272176255386,0.04809928988442921,0.049719854219050355,0.05098819098842566,0.051931726809797366,0.05259256364397625,0.053021878917152356,0.05327299238304078,0.05339427085144846,0.05342324067703956,0.05338315846747598,0.05328285114330928,0.05311996600347624,0.052887026103344656,0.052579046553199935,0.052201088357863724,0.05177409708029604,0.05133769656646141,0.05094920407354011,0.050678866928347124,0.050602037425757314,0.050789564656012455,0.05129799659596617,0.052161217270127916,0.0533849102080998,0.05494479887731923,0.05678904646919248,0.058844584399054635,0.06102655669704184,0.0632495803754914,0.06543918470920507,0.06754165381018791,0.06953059869170854,0.07140895384912273,0.07320572510073953,0.07496765706217336,0.07674692691552581,0.07858683735352624,0.08050807847721773,0.08249827730705815,0.0845071502080599,0.08644863478043348,0.08821005983822516,0.08966698831512498,0.09070116664033809,0.09121833200617802,0.09116264570768311,0.0905252429906636,0.08934564396308513,0.08770624793432892,0.08572147724645793,0.08352403634308522,0.0812510256498604,0.07903228396419396,0.07698247260787709,0.07519731301761978,0.07375333489398302,0.0727097336922324,0.07211062947002461,0.07198619955645638,0.07235174497582303,0.07320457633118414,0.07451945337726791,0.07624396865260263,0.07829556017497627,0.08056168591416807,0.08290411512564323,0.08516741941415161,0.08719079556440372,0.08882157409446524,0.0899283819706435,0.09041205662857783,0.09021303083452181,0.08931485876472745,0.08774456892786027,0.08557132947378945,0.0829052932278114,0.07989839415060321,0.07674838926286483,0.07370677710001643,0.07109057280651149,0.06929737166975646,0.06882260722757345,0.07027717588605219,0.07440238949723516,0.08207740920741528,0.09431212147784532,0.11221649843648766,0.13693689480777377,0.16955167833911416,0.21092400225509758,0.261518564423379,0.32120083007230543,0.3890490806066171,0.46321844184990174,0.5408981639709398,0.6183961756568513,0.6913676291646091,0.7551788540569185,0.8053696497250086,0.8381517893636253,0.8508667239041606,0.8423256371602721,0.8129715688706275,0.7648334262476779,0.7012788248015764,0.6266083684959065,0.5455601246177052,0.4628042004353942,0.3825019940609562,0.3079854930736805,0.24158460921628286,0.18460187729886046,0.13741011295718164,0.09963384560295097,0.07037075216950271,0.048413601397928746,0.032443398395415275,0.021176967129198025,0.013464030609794836,0.008337893405329474,0.005029259043769613
538,0.021662710938729814,0.02497204304251296,0.02835098673648109,0.03172612530011483,0.03502258772847012,0.038167604454499106,0.041094135647086395,0.04374454937489555,0.046074213256775756,0.04805467596927434,0.049675929369064974,0.050947153060795815,0.051895429902838124,0.05256221137725199,0.05299776397488599,0.0532543342003116,0.05337918622105243,0.053408855957401635,0.053365844546545915,0.05325854140931809,0.05308450905456713,0.052836530263659344,0.05251018911703067,0.05211138191088277,0.05166212019403172,0.0512033003990416,0.05079369785975105,0.05050516697957984,0.0504147432380028,0.050594911002463695,0.05110362975109708,0.05197576044981613,0.053217316100817376,0.054803528798145866,0.05668115606405937,0.05877482477079127,0.06099661015109568,0.06325753958833774,0.06547935625722136,0.06760472873664136,0.06960419229604116,0.07147848054728757,0.07325554483880425,0.0749824065923043,0.07671292969983597,0.07849346836878028,0.08034894654347265,0.08227208357452212,0.08421809520860929,0.08610628461793822,0.08782864553640322,0.08926419335448302,0.09029654028831316,0.09083152980678187,0.09081172525780541,0.09022522365980853,0.08910747748638118,0.08753625969941818,0.08562125024335898,0.08349064530601844,0.08127750327841596,0.07910821579299471,0.07709465983056797,0.07533049243691785,0.07389098066856699,0.07283497244557668,0.07220727626810568,0.07203987674386716,0.07235099594002309,0.07314185007670186,0.07439182644864716,0.07605349288988951,0.078049173398147,0.08027068656251067,0.08258326674824655,0.08483380296162028,0.08686255621219631,0.08851670918463803,0.08966368733963961,0.09020229519633031,0.0900703196357413,0.08924820145742052,0.08775940347908634,0.08566892548413974,0.08308182450902268,0.08014352694643086,0.07704325726036482,0.0740212542389945,0.07137980523995559,0.06949760672709264,0.06884649023255761,0.07000891151658412,0.07369350677714663,0.08074431415665022,0.09213709336112992,0.10895413649359272,0.13232804587962604,0.16334635311558487,0.20291356380268874,0.25157554559665435,0.3093223327417273,0.37539730638973545,0.44815016941511165,0.52497463054731,0.6023663714757067,0.676121602787366,0.7416728314939148,0.7945306152979131,0.8307743161157295,0.8475179017712551,0.8432739302779925,0.8181520563956843,0.7738557231591816,0.7134763707145018,0.6411204468125248,0.5614325886041608,0.47909256380555465,0.3983616035884592,0.3227374068993362,0.2547513954352476,0.19591340684543296,0.14678427711079595,0.10714015544041433,0.07618572226073524,0.052775951917966746,0.03561503847622783,0.02341316908334136,0.014993801146147113,0.009353711676081108,0.005684251982916021
539,0.021670364793139392,0.024972482712904698,0.028343434333588245,0.0317101037797975,0.034997977011105824,0.03813470697838566,0.041053743496723395,0.04369799270670809,0.04602336109531878,0.04800186026717168,0.04962377386199514,0.05089830862640499,0.051852242911523634,0.05252637365513724,0.05297000526789032,0.0532342157741689,0.05336503713890864,0.05339786601154184,0.05335429754169209,0.05324214812657206,0.05305878737289195,0.052797182936973754,0.05245344493750132,0.05203428672804598,0.05156278215148461,0.05108110177416226,0.050649480886941406,0.05034138490143102,0.050235546960304855,0.05040612489753014,0.05091256550875003,0.05179083009994669,0.05304743390169945,0.05465733082626864,0.05656610671104044,0.058696310887346906,0.06095713854395201,0.06325614878015302,0.06551133082170076,0.067661670071933,0.06967446089536031,0.07154798797672603,0.07330884197838734,0.07500398817103955,0.07668865189703594,0.07841195515607192,0.08020284346840943,0.08205901063481832,0.08394116144170378,0.08577406291601233,0.08745456843616077,0.08886541216886391,0.08989237550114652,0.09044170977155307,0.0904546439127225,0.08991643536599861,0.08885859023958542,0.08735430210953188,0.08550849684652778,0.08344481390311383,0.08129220451417658,0.07917354329065515,0.07719784893538352,0.07545662716701687,0.07402376972308371,0.07295762970920257,0.07230352393086045,0.0720950468070066,0.07235315418481933,0.07308282401065377,0.07426800034946801,0.07586624610663426,0.07780488069946942,0.07998026206487412,0.08226130188502564,0.08449740928987942,0.08653006301559972,0.0882063755609933,0.08939256609907012,0.08998533490984105,0.08991972084677022,0.0891729670149251,0.08776495627151544,0.08575662230213883,0.08324817906197583,0.08037896704869987,0.0773302733617213,0.07433184017988302,0.0716721453349337,0.06971203748031699,0.06890088702528514,0.06979385593291436,0.07306790606726193,0.07953256541599998,0.0901293491734246,0.10591160331587213,0.12799533693010653,0.15747250760863418,0.19528226584796934,0.24204329594607019,0.2978610244604475,0.36213525671151237,0.4334037925558924,0.5092622988980348,0.586397171500498,0.6607548581249774,0.7278491301895796,0.7831807802483589,0.8227180309947639,0.8433671837288143,0.8433572529830055,0.8224722438438754,0.7820891574724372,0.7250137596469391,0.6551420261671257,0.5770048611122269,0.49527073299082186,0.41428222770798195,0.3376891158132093,0.2682167515114897,0.2075807876719724,0.15653371307251698,0.11501045246111165,0.08233156912934124,0.05742321437946439,0.039020618211954565,0.02583335287667288,0.016662593436282562,0.010470693393001187,0.006410260220083911
540,0.02167661897070518,0.02497103217559819,0.028333374350401414,0.031690831475066024,0.03496926417649399,0.038096785618662594,0.04100739412207436,0.04364461220618228,0.045964977907622336,0.04794106438037482,0.04956354041831829,0.05084171536842829,0.051802108363219995,0.05248486727084759,0.05293829514930225,0.05321221876242047,0.05335131934299258,0.05338971323990285,0.05334794249680884,0.053233113681954734,0.053042290134252434,0.05276854180844208,0.052408453624317355,0.051969530651412965,0.05147590061676643,0.05097100774132029,0.05051654918527964,0.05018760604498007,0.05006462343805304,0.050223468390130824,0.0507251453807724,0.051606831295439984,0.05287570672175993,0.054506651428073274,0.05644430705416691,0.058609370454106836,0.06090834931462254,0.06324546547824117,0.06553500107825587,0.06771220870013661,0.06974099567543275,0.07161696735894658,0.07336506150247056,0.07503186276806659,0.07667363442321284,0.07834197689946479,0.08006963213754018,0.08185913126390303,0.0836766338128322,0.0854524425769766,0.0870884391422713,0.0884713193583562,0.08948931843186839,0.09004938399122014,0.09009166615677718,0.0895987774964046,0.08859839754801935,0.08715918767899969,0.08538131078700875,0.08338380946453912,0.08129148148104308,0.07922364940785585,0.0772864549687585,0.07556924230376143,0.07414450932119948,0.07307006905614526,0.07239166193604744,0.07214436671988154,0.07235171837800547,0.07302229463151386,0.07414445323841758,0.07568065105576495,0.07756315732624876,0.07969287970063806,0.08194246096505617,0.08416390587908557,0.08619998364716047,0.08789778655444676,0.08912234543912018,0.08976824749491166,0.08976776780979323,0.08909496045815175,0.08776619816172163,0.08583851487338173,0.08340757257158667,0.08060705959103055,0.07761090968062992,0.0746391023707924,0.0719671832832847,0.06993915861417621,0.068983036921187,0.06962780763435245,0.07251976642295113,0.07843460362662973,0.08827960619124743,0.10307813273834632,0.12392707672810918,0.15191847543646728,0.18801983071131922,0.23291464510218243,0.2868147527708579,0.34926763096107905,0.418992271154953,0.49378300080757137,0.5705187788984251,0.6453041879186006,0.7137481174984924,0.7713601363104592,0.8140181877271973,0.8384409754867111,0.8425899829049377,0.8259327780327722,0.7895207156595101,0.7358661389875689,0.6686396524539968,0.592238971157381,0.5113004743746753,0.4302291506824429,0.35281224095303787,0.2819602345427491,0.21959187752634987,0.1666538996408562,0.12324643251192313,0.08881444062769268,0.06236419359326487,0.04267002223821485,0.02844726764884804,0.018479212904839344,0.0116962687087611,0.007213207646279039
541,0.02168153214386518,0.02496777118030534,0.028320911324732186,0.03166843994296594,0.034936607377318726,0.03805402085422411,0.04095528126825178,0.04358460063955085,0.04589923648538673,0.04787241881506775,0.04949529405411341,0.05077735187447962,0.0517449031657525,0.05243746093630594,0.052902298372316345,0.053187919421454795,0.05333754598098583,0.053383880087653914,0.053346266598893376,0.053230964235909076,0.05303461183682442,0.05275029185813759,0.05237500486387573,0.05191701523095161,0.051401490974450306,0.05087314642047906,0.05039514096411342,0.05004417483646411,0.04990241713196858,0.05004747528295057,0.050541974702642205,0.05142441390962348,0.052702792172509276,0.05435211079845395,0.05631629001644946,0.058514400022671886,0.06085046069889377,0.06322550104326484,0.06555016128686278,0.06775593268075612,0.06980321067408372,0.07168470963783961,0.0734234360680951,0.07506527684392583,0.0766672093538714,0.07828301510756513,0.07994899226735397,0.08167235152559299,0.08342464883440616,0.0851417699928801,0.08673077111813936,0.08808253574846717,0.0890880281944657,0.08965517992622732,0.08972332487500721,0.08927263820910175,0.08832710801326649,0.08695092507268114,0.08523949131699268,0.0833072186077694,0.08127470736330333,0.07925769417335116,0.07735942811018855,0.07566708939828883,0.07425177783147316,0.07317074085005548,0.0724700799904053,0.07218625283636469,0.0723452315384907,0.072959033090872,0.07402027418790974,0.07549618059608172,0.07732389314115724,0.07940884353782147,0.08162742603178103,0.08383429084485108,0.08587355571101188,0.08759233961700415,0.0888545095900278,0.08955254307945779,0.08961594852368564,0.08901560848875245,0.08776445694280821,0.08591578736450016,0.08356098564559021,0.08082850025435095,0.07788547029533723,0.07494281951033244,0.0722640113898387,0.07017718959555555,0.06909008025166377,0.06950661476635556,0.07204344985251518,0.07744317357393936,0.08657898797743635,0.10044343169950444,0.1201120560537981,0.1466729996848198,0.18111621889102686,0.22418238765318302,0.2761809725517285,0.3367983351382642,0.4049273904025835,0.47855710615242014,0.5547598137616643,0.629804898228843,0.6994090029411714,0.7591080473097064,0.8047100662746399,0.8327663775065043,0.8409877546238316,0.8285359136339328,0.7961390664149502,0.7460101255938485,0.6815808869344068,0.6070973580066581,0.5271433215948204,0.4461668535311895,0.36807718730139183,0.2959599757223506,0.23193310429481806,0.17713905384814793,0.13184881302187068,0.0956398405340503,0.0676073776856522,0.046573096477487405,0.031264829049898836,0.020452758551759938,0.013038218349633526,0.00809937157124221
542,0.021685155135602457,0.02496277245517629,0.028306144308693545,0.03164305758733426,0.03490016480534958,0.038006597273816514,0.04089760768451294,0.04351816533072243,0.045826330083997724,0.04779608033371103,0.04941913111066946,0.05070523170499133,0.0516805407406202,0.05238395876732687,0.05286171106367508,0.053160918535262995,0.053323245582680194,0.05337985381476621,0.053348750965132315,0.05323520981225928,0.05303532254527002,0.05274208769614785,0.0523528545279926,0.05187660693168366,0.051339533776513464,0.05078761207871575,0.05028546156175806,0.04991140334110249,0.04974934005835549,0.049878646485339365,0.050363625577309,0.05124419490686914,0.05252931638545266,0.05419430036295095,0.05618256356940123,0.05841177559623507,0.060783674586168415,0.06319625357550811,0.06555659352654057,0.06779241623869532,0.06986050125418794,0.07175047894949038,0.07348316038891863,0.07510342548932429,0.07666864281338684,0.07823447112469341,0.07984051137795525,0.08149847736989793,0.08318524092646175,0.08484229489203822,0.08638199492342528,0.08769962168572266,0.0886891344127132,0.08925973492750076,0.08935021086427157,0.08893852137116244,0.08804511577828739,0.08672979356920962,0.0850832120637488,0.08321512727773152,0.08124190088768506,0.07927564683582897,0.07741670023465762,0.0757500692717117,0.07434544771999038,0.07325949160242444,0.07253860380649951,0.07222051955716748,0.07233351007297846,0.0728928725448227,0.07389532580527759,0.0753127341217951,0.07708702427685683,0.07912811906340604,0.0813161794481506,0.08350854974196194,0.0855507575218465,0.08729000234119032,0.08858902058908723,0.089338190843162,0.08946425543235949,0.08893493980854572,0.08775979956321847,0.08598852814226239,0.08370848592550038,0.08104326405421251,0.07815373361976154,0.07524243671165101,0.0725615725917106,0.07042437213283018,0.06921933344138892,0.06942643133770714,0.0716337214812916,0.07655147647321683,0.08501906910373463,0.09799757656028472,0.11653925970970315,0.14172473478223815,0.17456090905073673,0.21583834633456256,0.2659556158273775,0.32472920019241797,0.39121838686520755,0.46360213055803556,0.5391459867617453,0.6142896374747858,0.6848689101098347,0.7464626417025234,0.7948287460104378,0.8263713737579581,0.8385680685334087,0.8302865139976516,0.8019358942929317,0.7554253878772261,0.6939360364918212,0.6215446448476702,0.5427622950712312,0.46206059901417057,0.3834545375127504,0.31019385268265953,0.24459041125631825,0.187982863495195,0.14081788061831674,0.10281302563215229,0.0731612196822832,0.0507398456946286,0.03429625834119995,0.022592722653851538,0.014504747038595535,0.009075438290455892
543,0.0216875431818923,0.024956111719597402,0.02828917396469479,0.031614813386062146,0.03486009487545014,0.037954700348866846,0.04083457891587733,0.04344551965390211,0.045746462473934636,0.047712221499945584,0.049335169194006594,0.05062539448202404,0.0516089637622314,0.052324194826514375,0.05281625680039581,0.05313083828392525,0.05330795849025183,0.053377120795952325,0.0533548607328614,0.05324532784033382,0.053043942475779114,0.05274351695259118,0.052341675093144524,0.05184807359190289,0.05128989736479738,0.05071437545720491,0.05018758465333713,0.04978946825167006,0.049605671081522716,0.04971735942630535,0.050190564945316596,0.05106671353333516,0.05235586377429984,0.054033812581801025,0.056043683223384114,0.058301967059845305,0.060708328600849244,0.06315789015240222,0.06555427020305257,0.06782143145842935,0.06991245409345322,0.07181371156965885,0.0735435724567964,0.07514561255518695,0.07667727410143269,0.07819578741883887,0.07974379370998456,0.08133731794982234,0.08295844716988511,0.08455428289611457,0.08604258350461974,0.08732321792763709,0.08829339394666168,0.08886386582053085,0.08897314845568514,0.08859721701027419,0.08775314999353352,0.0864964516124824,0.08491306621230375,0.08310808053989187,0.0811935834642851,0.07927803314360256,0.07745883061348463,0.07581880430971635,0.07442623452963161,0.07333716012894509,0.07259822359835834,0.07224833018377369,0.07231789906477276,0.07282532822217282,0.07377125550781796,0.07513202466073031,0.07685423743078532,0.07885225893233558,0.08101003159123187,0.0831876606843804,0.08523218227483358,0.08699098339174668,0.08832576498648215,0.08912487954999877,0.08931235564441756,0.08885280842131729,0.08775248138215326,0.08605758375505086,0.08385164525498964,0.0812536981166453,0.07841876500133693,0.07554155816128634,0.07286370247340332,0.07068434347425288,0.06937370303623946,0.06938883458605662,0.07129022027026304,0.07575667052304524,0.08359414724323283,0.09573189637321612,0.11319731983324502,0.13706035392715385,0.16833985796760298,0.20786947086300814,0.25612866600730483,0.31305537522221877,0.37786746974883534,0.4489286259618661,0.523696511711904,0.5987853893472836,0.6701604222918519,0.7334588167001506,0.7844074334108806,0.8192833345023222,0.8353488307426482,0.8311905185087427,0.8069042233400634,0.7640927957639558,0.7056761378558973,0.6355454955986102,0.5581196904523165,0.47787422135493285,0.39891291376797994,0.32463748773140855,0.2575474435408766,0.19917689767079932,0.15015214417461772,0.11033790305049207,0.07903326654388708,0.05517977077564642,0.03755159765026644,0.024908650895861795,0.016104255985481323,0.010148358525576284
544,0.021688751437731486,0.024947862273359288,0.02827009637037282,0.031583830019545164,0.034816548753968994,0.03789850842199527,0.040766394829064405,0.04336687423288207,0.0456598390434477,0.047621022024961636,0.04924353920516156,0.050537899109575436,0.051530139096313134,0.052258030297872855,0.05276568653218739,0.05309732547449739,0.05329124411679654,0.053375178829839914,0.053364063889186054,0.053260790509905384,0.05305998039358972,0.05275415256791688,0.05234112464889358,0.05183117242796241,0.05125244597100543,0.05065341123623416,0.050101595974386244,0.04967856507193977,0.04947171209474457,0.04956401555412492,0.05002328138398142,0.050892525296936005,0.05218302743988317,0.053871239867395906,0.05590019565076598,0.05818542762447449,0.06062473760172754,0.06311055123273358,0.06554313564972132,0.06784272312151454,0.06995863107098436,0.07187382246393528,0.07360399249167933,0.07519112669684458,0.07669242797251634,0.07816638984760702,0.07965842159936784,0.08118865180803247,0.08274426206619581,0.08427794224975957,0.08571293548128524,0.08695387272933863,0.08790145304747447,0.08846826270156662,0.08859282403309957,0.08824937523489393,0.08745181330265005,0.08625146803978619,0.08472962764487524,0.08298671902660779,0.08113054289709079,0.0792658821931144,0.0774871920836486,0.07587511599686385,0.0744965086198748,0.07340675176641537,0.07265263921890167,0.07227409693073011,0.07230348312730536,0.07276204535406029,0.07365407758311605,0.07496016614769747,0.07663141336708214,0.07858654184992032,0.08071329202242412,0.08287464221790708,0.08491932296545918,0.08669513653598739,0.08806298315134299,0.08890940145302062,0.08915587871555973,0.08876405101550097,0.08773695392933462,0.08611741592627346,0.08398527170483917,0.0814551960629186,0.07867666061776749,0.07583696562040967,0.07316771818229735,0.0709546843149119,0.06955066100069113,0.0693907461164122,0.07100884945256786,0.07505320394271928,0.08229688481701793,0.09363713238955106,0.1100752131865208,0.13266760581949574,0.16244055753177125,0.2002643970056692,0.2466916416506313,0.30177314786524573,0.3648774456764176,0.43454718818437477,0.5084302208076283,0.5833185801738725,0.6553157164684931,0.720131554810934,0.7734801966978624,0.8115314367821591,0.8313507137168596,0.8312574469593577,0.8110411937437983,0.771997513907409,0.7167763327643004,0.6490681755519564,0.573180690649169,0.49357364419247535,0.4144222682752853,0.3392672068735273,0.27078811024921273,0.21071274654585934,0.15985006193226658,0.11821838058124136,0.08523118448601655,0.05990262719220059,0.04104125851503369,0.027410531775966078,0.01784561533220885,0.011325536003584633
545,0.021688833174882724,0.024938093898439713,0.028249001769490006,0.03155022136001391,0.034769665302591866,0.03783818376961004,0.0406932355619983,0.04328241683045651,0.0455666401554601,0.04752263576838005,0.04914434693815099,0.05044278174528435,0.05144401468200408,0.052185312385388115,0.052709742859526953,0.05306002441484326,0.0532726650458911,0.05337353410378831,0.05337584145502745,0.053281087116851075,0.05308296572646392,0.05277359121727145,0.05235088754348493,0.05182568869747906,0.05122707260365449,0.05060472220946523,0.05002760701204375,0.04957891085577724,0.04934778059953163,0.049419024620525095,0.049862263741908004,0.050722178036608646,0.052011385854835814,0.05370715485446228,0.05575262505277301,0.05806258816314454,0.0605331971135043,0.06305436352777291,0.06552312803847404,0.0678560386252603,0.06999860570807422,0.07193024654442623,0.07366376734636185,0.07523928754739752,0.07671346168979758,0.07814573531952926,0.07958400411352805,0.08105227741412409,0.08254269126730103,0.08401348207742741,0.08539343881161279,0.08659211059258357,0.08751391852356992,0.08807355585684844,0.0882098357344956,0.08789551640751585,0.08714151712590319,0.08599512988750903,0.08453305726367169,0.082851084865572,0.08105271331723997,0.07923902924409522,0.07750152557204712,0.07591865092609147,0.07455582064780346,0.07346772287334295,0.07270122275799787,0.07229712980480554,0.07228954557562373,0.07270232692535712,0.07354316680984559,0.07479665595210704,0.07641821410393121,0.07833082168909884,0.08042601529180604,0.08256973970316449,0.08461258999651415,0.08640300056339555,0.08780130058434611,0.08869242725143,0.08899550238637081,0.08866931802922717,0.08771380751509647,0.08616851913055437,0.08410971984314503,0.08164791456129802,0.07892730229111108,0.07612816574365351,0.07347262347039114,0.07123373675201149,0.06974769596130481,0.06942857856941909,0.07078470397830389,0.07443461962433844,0.0811190923715826,0.09170330538729166,0.10716132250095574,0.12853368657552203,0.15684984100472976,0.19301081734052483,0.2376346659324646,0.2908768473975919,0.3522485874171944,0.42046541685552546,0.4933627317046782,0.5679125564573557,0.640364438767294,0.7065142651628371,0.7620808174768477,0.8031460434202363,0.8265970494231887,0.8305007626287274,0.8143488219645574,0.779130063156602,0.7272171212435803,0.6620858842378434,0.5879146748114613,0.5091280808747082,0.42995491548799414,0.3540608725428703,0.2842972126442793,0.2225824612812356,0.1699103236051748,0.12645852813099592,0.09176283695930497,0.06491845192249092,0.04477602275188151,0.030108788387401844,0.01973815661830665,0.012614824853652801
546,0.02168783192991171,0.024926870557983795,0.02822597969013486,0.03151410694040768,0.03471959673833371,0.03777391099824249,0.04061531366545013,0.043192378456354034,0.04546710042962479,0.04741728123365679,0.049037771614510305,0.050340158081715165,0.05135062039410661,0.05210596809562435,0.05264824105213203,0.05301863996164106,0.053251827842721304,0.053371716796022546,0.05338967639784792,0.05330568631737098,0.0531123855574722,0.05280136753995105,0.05237056913079324,0.051831314729199454,0.051213566394600694,0.05056819914815244,0.04996561176397373,0.04949060248664808,0.04923407444201661,0.049282681085238055,0.049707894495428756,0.050556127186996286,0.05184144409507552,0.053542080103350646,0.05560147167469801,0.057933882291749735,0.0604340300337505,0.06298950098116875,0.06549424552834637,0.0678611894105723,0.0700320103316533,0.07198246349741669,0.07372226736058754,0.07528941206407223,0.07673970173899293,0.07813322308594824,0.07952007004495676,0.08092789719781904,0.08235363732285989,0.083761010922488,0.08508439276156086,0.08623838728350829,0.08713135427455922,0.08768036163120072,0.08782479710895891,0.0875362038176746,0.08682274029146787,0.08572781316011235,0.0843236249981991,0.08270135016077056,0.08096018342618276,0.07919749473873801,0.07750179509759905,0.07594932366900779,0.07460403901225064,0.07351989848920377,0.0727437622922726,0.07231719323313117,0.07227584875787013,0.07264596170542077,0.0734383699288761,0.07464142780938668,0.07621468093660064,0.07808525459994028,0.08014846395345994,0.08227329842661513,0.08431237596107162,0.08611497382656466,0.08754108020957599,0.08847424938788534,0.08883142336319699,0.08856869560825865,0.0876830107268724,0.08621073990365534,0.08422470516210812,0.08183141708110919,0.07917006150431209,0.07641427312271887,0.07377718147984318,0.07151978509124886,0.06996245256483791,0.06949914701564167,0.07061356354214915,0.07389546718507782,0.0800539509255298,0.08992221000938226,0.10444623874213821,0.12464844937531132,0.151557638049354,0.1860999217208366,0.2289516918607891,0.28036487136383503,0.3399853628765023,0.4066951151733563,0.47851375844955546,0.552594546798521,0.6253398041665394,0.6926435155622049,0.750245721760403,0.7941595284897335,0.8211124133462522,0.8289342637654397,0.8168284241327045,0.785479143801822,0.7369760479544788,0.6745678079662545,0.602286126290683,0.5245012287245941,0.44547735475247263,0.3689905730790403,0.2980541348976754,0.23477328741630502,0.18032759288694183,0.13505924225445945,0.09863375162348867,0.07023569921577123,0.04876571375577345,0.03301336247487162,0.021791063259114896,0.014024139154445
547,0.02168689233337344,0.0249157457923197,0.028203083099908197,0.03147812218677762,0.03466962309835063,0.037709640593690585,0.04053722409646311,0.04310190786557567,0.04536675979417913,0.047310656068631975,0.048929375636899954,0.05023512456944397,0.05125424881205186,0.052023176671059906,0.052583001721745425,0.052973483100643835,0.053227496622637725,0.053367026010944715,0.05340159403556164,0.053329617086599716,0.05314260363104004,0.05283152831522142,0.052394229879798186,0.05184240954580349,0.05120680548550909,0.05053938770101115,0.04991190130655026,0.04941069273905275,0.049128375508666465,0.0491534282846248,0.049559188216652145,0.05039385585477785,0.051673046035196436,0.05337611275752489,0.055446982830163694,0.0577996125489121,0.06032751117671743,0.06291614366426927,0.06545652598574758,0.06785804592144615,0.07005854611196159,0.07203002585548943,0.07377893655066294,0.0753408904348668,0.07677054737844394,0.07812832544698435,0.07946622259523808,0.08081529052260271,0.08217708333209969,0.0835207224361932,0.08478618699979426,0.08589325469407143,0.08675442597986621,0.08728940295767623,0.0874384311528957,0.08717210970798175,0.08649606514243337,0.08544998540397589,0.08410167244595922,0.08253772999131029,0.08085304710409498,0.07914125787099593,0.07748786965633016,0.0759668947235429,0.0746408164779114,0.07356282724603944,0.07277971310241783,0.07233367046215342,0.07226173680070741,0.07259229732766792,0.07333908576793564,0.0744939780263833,0.07602044570853445,0.0778496321648679,0.07988059650663652,0.08198543390099577,0.08401892935178464,0.08583140476155905,0.08728273432120771,0.08825531012891533,0.08866408540998882,0.0884626063310848,0.0876449455556286,0.08624439877340248,0.08433045850312712,0.08200580342497352,0.07940484776090362,0.07669492639785543,0.07408065603653796,0.07181159014026171,0.07019303703913983,0.06959973267540513,0.07049170656099765,0.07343086013051238,0.07909530160096312,0.08828641889758237,0.10192145272528509,0.1210027482068431,0.14655493059593772,0.17952392725312205,0.2206375795181716,0.2702363051190136,0.32809262471305944,0.39324811930359316,0.4639026978790412,0.5373911701693415,0.6102742325771854,0.6785550296345144,0.7380105786263739,0.784603700793076,0.8149210535617883,0.8265716340276832,0.8184813229016071,0.7910334471480615,0.746030485118345,0.6864826745858047,0.6162587170031292,0.5396556255157691,0.4609546531239949,0.3840268203075317,0.3120366941972688,0.24727106124104278,0.19109539841780898,0.14402062703469154,0.1058490221028952,0.07586271729054747,0.0530203136779442,0.03613453972354124,0.02401396713692253,0.01556187580623576
