,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129
347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4885596404232483e-301,2.050969798284757e-261,2.3269095939269285e-224,3.634603255640363e-190,7.817671921260731e-159,2.316289204479194e-130,9.4595828561864e-105,5.3307579613696e-82,4.153107480597746e-62,4.488096416558743e-45,6.765848863951434e-31,1.4368318916917905e-19,4.3775285562747736e-11,1.9998157655639304e-05,0.01631371570777626,0.08818913177777724,0.15812628349348373,0.47324299235326833,1.284904483057366,2.4055034499593253,3.5925088389806583,3.756923096761893,3.6869282758954096,2.6039662741114937,1.2933569562099658,0.4536083359574819,0.1482934605017915,0.006454470598407698,5.154145166395686e-06,9.367472043931886e-12,2.531247678866963e-20,9.583675305969429e-32,5.017358747219622e-46,3.619861665502308e-63,3.5957974730311544e-83,4.916799154326008e-106,9.253938143864244e-132,2.3972891180246022e-160,8.547951157270298e-192,4.1951833123723344e-226,2.8339162545414665e-263,2.6349368174451526e-303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6828735316641906e-301,2.6254179204848057e-261,2.6033699837434784e-224,3.59127204900836e-190,6.893230383944776e-159,1.8416772127030324e-130,6.853187754176283e-105,3.5558126434721384e-82,2.577448648320874e-62,2.6188185366985854e-45,3.751803774824301e-31,7.660998338531667e-20,2.2823716543056523e-11,1.0632002990550693e-05,0.010194020018642511,0.07895086466439681,0.1470094055604879,0.38179685771765376,1.1665216610418685,2.214499606316658,3.4502879462627343,3.7934925205842047,3.7503391472419443,2.7724774905585523,1.4846577927691837,0.5371967779630569,0.1863028358514933,0.01440303083762745,3.4503172785936456e-05,2.329807050470297e-10,2.4296329774720456e-18,3.6078931942822164e-29,7.496485948333696e-43,2.1697862536594764e-59,8.738200769108452e-79,4.894835163475802e-101,3.813549214014086e-126,4.1322480950098107e-154,6.227398451353034e-185,1.3052373318726416e-218,3.804825193359202e-255,1.5425607360827103e-294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2075212144334956e-304,2.4779382030908517e-264,3.9016579039677783e-227,8.617510864999927e-193,2.6698733411233035e-161,1.1603308648379142e-132,7.07412314390517e-107,6.050772679729622e-84,7.263230060117201e-64,1.2246221879853777e-46,2.9072240736634926e-32,9.785406486399195e-21,4.7682745088566495e-12,3.6034974908299355e-06,0.005573237147777476,0.06920809232455835,0.13717555504588488,0.3090458062655468,1.0462355732340904,2.033301974909339,3.2974273770889395,3.819324681372118,3.7897872448022083,2.9342300063991344,1.6821355494865091,0.6351985228601894,0.2216872221974987,0.027979594943368442,0.0001441675430617196,2.6477281302442355e-09,7.96226637875249e-17,3.503159266679514e-27,2.192495138712309e-40,1.9341063350769003e-56,2.3972600374351336e-75,4.170333191294989e-97,1.0178515846052392e-121,3.4849795376207334e-149,1.6737816437164627e-179,1.1276479310832221e-212,1.0656685032147921e-248,1.412680085360719e-287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
350,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5664238227056e-310,4.4142149568946615e-270,1.757314786538112e-232,9.883277293262507e-198,7.85264300396398e-166,8.814817869384184e-137,1.3981012304886927e-110,3.133993623361911e-87,9.934414622074348e-67,4.459221259037693e-49,2.843290980834199e-34,2.5942614916403707e-22,3.4455680492969834e-13,6.96224649887982e-07,0.002567590782815604,0.05730562891551258,0.12975755042486545,0.252470943076369,0.9170611935545139,1.8629228391023178,3.1315655617818225,3.8322284080046494,3.8097286178800416,3.086437757058681,1.8786368600266,0.7515272317374249,0.2590063411195831,0.04788089076747757,0.0005719321858854593,3.687980818971854e-08,4.166265668339844e-15,6.946077297509417e-25,1.6538109476724928e-37,5.578589396688187e-53,2.660403627236369e-71,1.7927142239861547e-92,1.706666772676862e-116,2.295316113175592e-143,4.3610138784019665e-173,1.1705292876027459e-205,4.43840151930205e-241,2.3774986542575537e-279,1.799e-320,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.020309283e-315,6.171745783156523e-275,5.308726180689425e-237,6.493498584485553e-202,1.1294666030298513e-169,2.793666733423293e-140,9.826155525322056e-114,4.914793765844446e-90,3.495888646086891e-69,3.5367807100304984e-51,5.092268381618299e-36,1.0457494742401985e-23,3.0891672623824726e-14,1.3590587071230048e-07,0.0010662026615343135,0.044086664528892955,0.12227712821271179,0.2090328295235223,0.7837473166824113,1.7057430279703445,2.960904873672841,3.814286060190328,3.8305891538924106,3.215287267042083,2.0811769088376426,0.8850945603987855,0.3027617759710794,0.0734628826082121,0.0018172984449915082,3.9581997850310965e-07,1.6061494777627519e-13,9.780492136916741e-23,8.58993500898826e-35,1.0770134735303126e-49,1.9223395682809403e-67,4.8806372962763214e-88,1.762242472222572e-111,9.048385403543462e-138,6.606713216073377e-167,6.859725039626549e-199,1.0128246839366507e-233,2.1265128102703805e-271,6.34903676726e-312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-323,1.6091447843427452e-282,4.5531800440981053e-244,1.850080005817143e-208,1.0794993249148492e-175,9.045052288325078e-146,1.0883256689692124e-118,1.880500055876528e-94,4.666382523225066e-73,1.663289505107057e-54,8.521944479361774e-39,6.291548832664797e-26,6.753793531186819e-16,1.0931110122563274e-08,0.0003134834510966267,0.03230132456257383,0.11147960617385354,0.17748372188689396,0.6545136691723665,1.5613873029296252,2.775116567064761,3.7700313498804325,3.851366713382781,3.31612404492465,2.278673988039107,1.047381604378868,0.3501045798216418,0.10832266275365525,0.003375600712058618,7.736031943456542e-07,3.2878934675528285e-13,2.0844446274464128e-22,1.91297418262382e-34,2.526216652625043e-49,4.793232725747887e-67,1.3061977292888394e-87,5.1116814515846264e-111,2.8726301744702367e-137,2.318211221244076e-166,2.686473726157667e-198,4.470624653994518e-233,1.068340657038219e-270,3.666124568893e-311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7616100197554175e-289,1.4348803276065452e-250,1.6983711647679368e-214,2.9212311813799563e-181,7.301788654030773e-151,2.6525102991658245e-123,1.40067266610524e-98,1.0756936524481419e-76,1.2030099995652358e-57,1.965496384627057e-41,4.728648365238905e-28,1.707179099616152e-17,9.653171149416476e-10,9.417719883461827e-05,0.02262115641513246,0.09854175550865292,0.15680868205545917,0.5353571319353969,1.4251471007084286,2.5786143425094568,3.7122500214866174,3.8661634752244085,3.3883433006463464,2.464820799363087,1.2334643239538476,0.4071745231509076,0.14757577657808493,0.006004915906726512,1.2765894469903152e-06,5.285931676580715e-13,3.4208908842391216e-22,3.2827590684221945e-34,4.604687020476317e-49,9.402204604781795e-67,2.7912405449069395e-87,1.2043234381081514e-110,7.5512448716352785e-137,6.880316529296305e-166,9.109782393665877e-198,1.7527331819096814e-232,4.900398011247633e-270,1.9909231060085e-310,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.71441594396776e-294,4.576258907161907e-255,1.1375747888042838e-218,4.169505470742866e-185,2.2533283756623785e-154,1.795561308178611e-126,2.1096649107412947e-101,3.6548554822613304e-79,9.336668582526119e-60,3.517676304844688e-43,1.9558676629162938e-29,1.6086017418520893e-18,1.9741280489392384e-10,3.760209500707274e-05,0.01485532630494481,0.08583199463175113,0.14442634321443215,0.43072736612171264,1.2948593984253536,2.367812395519768,3.6545076726550554,3.8556673047637933,3.456717365458786,2.6390437298146034,1.4249973517567571,0.4819104097215291,0.1868035542003803,0.010725003470838322,2.6138352186535333e-06,1.1965387235140342e-12,8.696486078720088e-22,9.62529325418692e-34,1.6046682050270654e-48,4.0167608700120696e-66,1.5075740309004503e-86,8.473903081201745e-110,7.123994693497967e-136,8.944706225311932e-165,1.6747222448159368e-196,4.668599209424289e-231,1.9349157053782033e-268,1.1906568584380936e-308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.177306296100434e-294,8.493082903200273e-255,1.7472667695888838e-218,5.3787427378420745e-185,2.477594891343149e-154,1.7076888614300317e-126,1.7612440415074855e-101,2.7181591963113884e-79,6.277959157286032e-60,2.1707336536112624e-43,1.1251179579482131e-29,8.782141740909831e-19,1.049908124929141e-10,2.0574344868120294e-05,0.009645211064005623,0.0730481711680579,0.13365438171349575,0.3447505965693281,1.1666685964934502,2.163405277871103,3.5855306440262815,3.809316016389197,3.5326922924952684,2.7924558943641475,1.6198944776254969,0.5748586770077599,0.22207174169178945,0.0205365070736178,1.1322048810977205e-05,1.6334550915020682e-11,4.564622273912755e-20,2.127767514567241e-31,1.5561143909481167e-45,1.7421910001966204e-62,2.953765493724157e-82,7.543232558118498e-105,2.893358150820799e-130,1.6642598594168768e-158,1.4342380301192409e-189,1.8508653492688562e-223,3.575598805013263e-260,1.0338671669138507e-299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.926382855180749e-301,1.1712408761440506e-261,7.117713342865529e-225,6.56771050388382e-191,9.201675065817218e-160,1.9574907461841914e-131,6.32287372140112e-106,3.1011216108616932e-83,2.3096197958797328e-63,2.612661105285294e-46,4.492947955776126e-32,1.1785042652996112e-20,4.776461753060156e-12,3.1632755001001336e-06,0.004587934245040098,0.0607398468458718,0.12585424377692034,0.2790086052167978,1.036110219748839,1.9729704738220102,3.4749326182469393,3.753044089581562,3.608921108707383,2.938576391495198,1.8056573195460761,0.6880907885325425,0.255225727293135,0.037536604211735956,5.8104577536182335e-05,3.186160437075864e-10,3.6773476919294095e-18,7.128006159223466e-29,2.1607079665644635e-42,1.003375399165804e-58,7.094581693363753e-78,7.62375547126916e-100,1.244302200288893e-124,3.083962333796527e-152,1.1606147756136097e-182,6.632118337794397e-216,5.75436984379455e-252,7.580943126720044e-291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.513936514505448e-309,6.80646532332041e-269,1.292230722112538e-231,3.773262960487154e-197,1.6945437743723515e-165,1.1704360189899635e-136,1.2433786552137051e-110,2.0315435472749577e-87,5.105502157085698e-67,1.9738922203958253e-49,1.1748625097316305e-34,1.079362810038888e-22,1.546069768189998e-13,3.601267421614605e-07,0.001684490428341274,0.04690722454871871,0.11858310415310734,0.23218211919533938,0.9008970947887399,1.8049731347666411,3.3246549211141647,3.6974992642051605,3.6775019752883717,3.0753560920481373,1.9834634202908832,0.8197851207945903,0.2888522940928741,0.06366987885776187,0.0002934075416820315,5.819291350390431e-09,2.533885716444495e-16,1.8888394367433617e-26,2.2352315166147093e-39,4.108296494897968e-55,1.1650369390410296e-73,5.086761265265197e-95,3.417139380471107e-119,3.5310141285377467e-146,5.611966941282309e-176,1.3718184433834347e-208,5.157501685476322e-244,2.9822334180800604e-282,2.5e-323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.822744e-317,3.680264299406763e-276,2.1487802648558175e-238,1.95511307365826e-203,2.772163496088878e-171,6.1253880541844856e-142,2.109204144689042e-115,1.1318324000800143e-91,9.465686203906636e-71,1.234023441770972e-52,2.509677843345787e-37,7.982405932036118e-25,4.005804736936855e-15,3.277730707135269e-08,0.0005084654215755097,0.03330752432759993,0.10850847231645751,0.20165340539256035,0.7627480339108605,1.6596241293502882,3.137450678551548,3.6304051108570095,3.740078804747566,3.207743494224061,2.143771907442607,0.9740411331131161,0.32731624053316066,0.0976816670875031,0.0012681525213376573,8.482001414675849e-08,1.3501928831829574e-14,3.8324349803569926e-24,1.7647496716645292e-36,1.2820699989706589e-51,1.4572235536647154e-69,2.584530349619369e-90,7.146630709914938e-114,3.0800455573063135e-140,2.0687328078039806e-169,2.165346110516266e-201,3.531996356328921e-236,8.978031523384543e-274,3.5563886777e-314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5e-324,4.98517500504797e-283,8.22592496810145e-245,2.143569955564481e-209,8.821434950405304e-177,5.733102967325345e-147,5.8842373904933915e-120,9.537713299833136e-96,2.4415496834022016e-74,9.871976968917782e-56,6.307322782236064e-40,6.3779500758520495e-27,1.0270368510282921e-16,2.7019194264484254e-09,0.0001311533678170013,0.021373212409420136,0.0952011956506808,0.1801208520800084,0.636554618073095,1.5188237978413535,2.9285369069789517,3.5620347541978212,3.7811050289873323,3.3362046164583106,2.290775396304307,1.1553741435108347,0.37414967009180294,0.1343297640029557,0.004105730514448368,8.659486341835401e-07,5.129657592279923e-13,5.623120639240518e-22,1.0084986047037778e-33,2.878915222483885e-48,1.3002260187405203e-65,9.277847278805054e-86,1.045614050915183e-108,1.8610422064174832e-134,5.23109643481013e-163,2.322087664513478e-194,1.627845829452307e-228,1.8021732729855093e-265,3.150854788467541e-305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
360,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9643867772759537e-290,9.75674537290394e-252,7.763662283006955e-216,9.897193353705043e-183,2.021349670202057e-152,6.613869433818585e-125,3.4670292936400925e-100,2.9117763013074358e-78,3.918298201992825e-59,8.451378309213414e-43,2.9256911098579306e-29,1.6341612865060574e-18,1.5054586656106055e-10,2.520174246759964e-05,0.011727849848987854,0.08091910623058178,0.16874231849205873,0.5222181845510928,1.3799892357271244,2.70913646718567,3.4908327581253107,3.7896291385406737,3.462985314400811,2.4305793629732597,1.3579910419942407,0.4322667327934906,0.1713830639086698,0.008984387397677544,2.9417925187546366e-06,2.5266529682112314e-12,4.179076289686523e-21,1.191347380331357e-32,5.630291408997154e-47,4.3415545611049645e-64,5.420321195526579e-84,1.09103440274061e-106,3.5319806046121177e-132,1.8362059404206415e-160,1.531628127224481e-191,2.0486620347941037e-225,4.392592827284679e-262,1.509423180650782e-301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.781954781691157e-298,1.3773123235053361e-258,3.163818670060657e-222,1.1856681458819563e-188,7.249153751324723e-158,7.230772510791325e-130,1.176678037631606e-104,3.124026641399019e-82,1.3532798043317449e-62,9.56741054142647e-46,1.10505500618578e-31,2.093685859603088e-20,6.6156438499069515e-12,3.7470021259526993e-06,0.005242114787972468,0.06722397434192134,0.16249234431507517,0.42266568517922126,1.2388110267334498,2.4948105181028493,3.407287908521966,3.7646585135668227,3.5777764278035216,2.5651371575694792,1.5670498978714194,0.5081137038168309,0.20287166729366632,0.020079020551326005,1.71658276629779e-05,4.436195133598191e-11,2.4344879536382767e-19,2.4119072890618006e-30,4.042640737874592e-44,1.1199493007307304e-60,5.086098357133361e-80,3.775132532887967e-102,4.574661145792479e-127,9.0464882303808e-155,2.918923962576951e-185,1.5365902764791452e-218,1.3196965310316938e-254,1.8491234016000021e-293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.911860650118386e-305,1.2096980695135697e-265,8.321462256619754e-229,9.478478018084725e-195,1.7876974008877866e-163,5.582983828716872e-135,2.887071727931833e-109,2.472148135706553e-86,3.505438247309346e-66,8.232928757380602e-49,3.205247654147848e-34,2.075014911904864e-22,2.262156117868655e-13,4.385601817900113e-07,0.0019292424692148743,0.052818395407817915,0.15453445231181198,0.3424205398947345,1.1003921698981987,2.2792048154157514,3.313672905029036,3.727910672604737,3.6790622209448682,2.693525597854964,1.7737260228069873,0.5993084111980546,0.2324240614820036,0.03847703655528258,8.869806278173226e-05,8.482701888873726e-10,1.8647756520138963e-17,7.36476553929402e-28,4.906353402300148e-41,5.435527027328455e-57,9.981319545052038e-76,3.035712113669516e-97,1.528893067395514e-121,1.2750198464338722e-148,1.760657368486573e-178,4.0257747729018745e-211,1.5241947807596849e-246,9.555375199249012e-285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.1399871818e-313,1.0847948181351245e-272,2.167245170108752e-235,7.288311784309622e-201,4.1257642849267466e-169,3.931342332358262e-140,6.3057653610558474e-114,1.7025537146223376e-90,7.738391193735803e-70,5.921961423902923e-52,7.635622334388355e-37,1.6632351884399844e-24,6.1867751784886206e-15,4.107980919190487e-08,0.0005856640571082946,0.03826175171844748,0.14316824000314768,0.2823605822824967,0.9727259114411712,2.063550073133519,3.20419015350124,3.693747269504255,3.759088398778043,2.8236318000996605,1.96859300287064,0.713325492122546,0.26003384425572357,0.06593352310667483,0.0004168720974989211,1.3970315097637387e-08,1.142570985102651e-15,1.7232399275981506e-25,4.470472817891147e-38,1.9624654275124115e-53,1.4520382746495633e-71,1.809076771724882e-92,3.794298662663998e-116,1.3395968163873392e-142,7.961183801005352e-172,7.964165557893492e-204,1.3411010466478228e-238,3.801379128577234e-276,1.8137578e-316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
