,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129
198,0.0,0.0,0.0,0.0,1.4173003197964187e-259,8.957321906578036e-198,1.8796123385350045e-144,1.3211811603029946e-99,3.1640208176610223e-63,2.680257245508241e-35,8.766334366675394e-16,0.00013723725574152213,0.4449832122487015,2.372158197752313,5.827589992345127,7.374761738375302,3.4569425267614293,0.9222256856370297,0.14690652355439301,0.00539725959004555,4.2738351567666296e-11,1.4462409420659504e-27,1.784190809290949e-52,7.659020249796497e-86,1.1127546313029816e-127,5.386204121782246e-178,8.613528007032282e-237,4.531116361827172e-304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
199,0.0,0.0,0.0,0.0,2.138029245027778e-260,1.1540836801673157e-198,2.3125554117797107e-145,1.742456345793877e-100,5.052884627506293e-64,5.854564484033064e-36,2.8693052794378663e-16,7.065505271275299e-05,0.3830285401482732,2.177114504870256,5.616132465777325,7.451236197776197,3.762370211186434,0.9456950520381638,0.18594106037284652,0.008443219554761936,1.7232979723804306e-10,2.096321115457861e-26,1.09196100333812e-50,2.1849611877238932e-83,1.6251714963779276e-124,4.449293739599109e-174,4.469619415841931e-232,1.6458639783043889e-298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200,0.0,0.0,0.0,0.0,8.023017934655101e-261,3.783919158504966e-199,7.3192133069272236e-146,5.806733504310333e-101,1.8902222408790575e-64,2.531613953604666e-36,1.4265801070959382e-16,4.1516645296419354e-05,0.31357543210183003,1.9951987838429295,5.3978196929149656,7.410262777003449,4.044488825280629,0.9751505387574984,0.24128290460756413,0.011520822641041721,3.2974643575875377e-10,5.474567190766584e-26,4.0755353192379612e-50,1.2758284388037514e-82,1.650308226560639e-123,8.775858437304525e-173,1.9154625482634613e-230,1.7150993776543532e-296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201,0.0,0.0,0.0,0.0,1.5382774041987322e-259,3.2547611509469857e-198,3.1496450741416425e-145,1.3941059361688786e-100,2.8236796506202202e-64,2.6245338931742442e-36,1.1439536397117694e-16,2.873057325296341e-05,0.24588583026426333,1.8257714881877363,5.133551351264509,7.297047129931417,4.310030665499531,1.0102127341185787,0.3073541719878556,0.014687312217672274,5.295534793323634e-10,1.143846092231431e-25,1.2032871286636336e-49,5.890645272446059e-82,1.326269713314708e-122,1.3687579274784985e-171,6.468504421267929e-229,1.3993345205369536e-294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202,0.0,0.0,0.0,0.0,3.7891287551075854e-258,3.1632729943906066e-197,1.370626849676187e-144,3.0828850786395416e-100,3.6028714450572107e-64,2.2000465638531028e-36,7.300310860369811e-17,1.770559407809436e-05,0.19357057209229367,1.6536864285147552,4.860038091640504,7.136908460508436,4.559779411064947,1.0578710502204318,0.3925975388219797,0.018841884119826183,1.1016480745885902e-09,4.9246472674578995e-25,1.3601738682588631e-48,2.150507358736112e-80,1.860658218766654e-120,8.581642419038298e-169,2.0808274636128858e-225,2.6345087405434045e-290,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
203,0.0,0.0,0.0,0.0,3.724760640308867e-262,6.541062560485461e-201,6.785340001407619e-148,4.187584023953732e-103,1.5626242888748382e-66,3.647967732196555e-38,5.680418807658491e-18,6.675531627330068e-06,0.15259519922025944,1.4916193067660306,4.597888246128681,6.9657491299791925,4.785222306912669,1.1132459331988456,0.48187255508765914,0.023064224563677592,1.7951564168007797e-09,1.1520293348652985e-24,4.9265343872632365e-48,1.3150659192119318e-79,2.124943298962633e-119,2.0467057731982804e-167,1.166283236825223e-223,3.9177609193970226e-288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
204,0.0,0.0,0.0,0.0,1.0816669034777467e-262,1.5132123901132702e-201,1.4428959330274494e-148,9.379527672261799e-104,4.159589531048537e-67,1.2620527753608208e-38,2.6511744521092874e-18,4.080073806989682e-06,0.11634689349029274,1.3549186955243782,4.34817269252194,6.822221372306368,5.018265054822973,1.180251438952333,0.5694081469733865,0.02968786531165367,4.840221197324471e-09,1.1001041840736206e-23,2.2134770761145002e-46,3.2967233815914477e-77,3.430440827110676e-116,2.451324059726123e-163,1.196676476117025e-218,3.984532582439001e-282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
205,0.0,0.0,0.0,0.0,8.36548176053762e-261,3.831161205631145e-200,1.3883096594185636e-147,3.9818352537491214e-103,9.0484669721477e-67,1.6353301999197003e-38,2.382489655310776e-18,2.9406459858339117e-06,0.08377381667986271,1.2393180615150294,4.1157638939567285,6.69219056851644,5.205664666730345,1.2760404889648451,0.660045545987206,0.04118248507944232,1.6329320753909776e-07,1.8694930970063922e-20,1.7491484121942243e-41,1.2958378512992965e-70,7.595483363548169e-108,3.5223295104188835e-153,1.2923316193080326e-206,3.7513481353476493e-268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
206,0.0,0.0,0.0,0.0,6.449738388375438e-259,9.044293201036964e-199,1.1755197578501727e-146,1.4169932473548794e-102,1.5875300935673742e-66,1.6657580524223437e-38,1.6803368008348635e-18,1.7711431331698322e-06,0.0586990501078225,1.1500736052960796,3.8821776636865244,6.56212594352327,5.3667429547067,1.4234939082051878,0.7530557961546606,0.05521495541061843,4.84995495825874e-07,1.0538347027496678e-19,2.2638052092795973e-40,4.684054376677685e-69,9.219696872689578e-106,1.710377244369943e-150,2.9715232478747135e-203,4.814913977322166e-264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
207,0.0,0.0,0.0,0.0,6.538259993879692e-261,8.754848266789284e-201,1.2953338258661569e-148,2.1176853784695963e-104,3.825497421664553e-68,7.635981930498208e-40,1.6847686228952492e-19,4.168427121545626e-07,0.036025293377835346,1.0716966503112515,3.6391394879845187,6.450879867045244,5.483398342497142,1.6285628003904924,0.8491806797548769,0.07750906692094783,8.832866999216552e-07,2.7464658652833793e-19,9.869522023102167e-40,4.012617610880612e-68,1.829712426458099e-104,9.304295253270327e-149,5.2573558807769975e-201,3.2936661649691338e-261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
208,0.0,0.0,0.0,0.0,8.132348785062103e-272,1.426505251946317e-210,3.184311178489585e-157,9.04570769345774e-112,3.270072773833734e-74,1.5045614517287478e-44,8.828809454342116e-23,6.893365981223788e-09,0.019291797686938346,0.984121417124773,3.4032640125561104,6.370496726190361,5.592508274769834,1.8683060215414986,0.9367912592626225,0.10927425288154996,3.294534946086206e-06,6.501893971822507e-18,2.0762857095442842e-37,8.796269163004922e-65,4.773566851189959e-100,3.300051318090809e-143,2.9037192227719847e-194,3.251507783872949e-253,4.6333e-320,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
209,0.0,0.0,0.0,0.0,2.8763093366328702e-279,2.168746529390336e-217,2.4528562389717036e-163,4.165639392512689e-117,1.06542903153206e-78,4.1398140239132335e-48,2.5147097157812e-25,2.700610915846127e-10,0.010170965743370952,0.894348592193539,3.1717197556534837,6.283982666115329,5.689626701034272,2.1370931820101142,1.0151799185344037,0.14367701990402917,2.240001852783634e-05,5.968397859737104e-16,2.7574428533570437e-34,1.9330655877885773e-60,2.034019129390971e-94,3.208881524290825e-136,7.589125377602414e-186,2.690690366271579e-243,1.4301088254788165e-308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
210,0.0,0.0,0.0,0.0,8.6114769310817e-284,1.2443238839981944e-221,3.2198262976420474e-167,1.4964938131472725e-120,1.256759540031701e-81,1.9323448342256325e-50,5.6168406339519255e-27,3.3660224098508005e-11,0.005634069278618611,0.800234124914987,2.9479600245095163,6.213966415753972,5.776539936539469,2.4224398331172337,1.076307106388845,0.18559786439272288,0.00018152314174963775,9.243400840635557e-14,9.48441359283428e-31,1.742597659985086e-55,5.693084861841844e-88,3.305667999095644e-128,3.411286475255513e-176,6.256387111042294e-232,2.039273295585027e-295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
211,0.0,0.0,0.0,0.0,1.3968225012250662e-281,5.168693859840023e-220,4.137263067043233e-166,7.202555706545264e-120,2.754315304405953e-81,2.355403337861079e-50,4.6557934999746916e-27,2.2916756033475936e-11,0.003799386292118372,0.7155778523078142,2.7382235617196673,6.132777406151438,5.86414558437436,2.7402036685685216,1.1214868419655404,0.23234276772272267,0.0004943581133785929,6.823568703065028e-13,2.418869880046866e-29,1.968848529692607e-53,3.5452699093072143e-85,1.388900696020805e-124,1.1754907354232709e-171,2.1431441033252045e-226,8.407588864509462e-289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
212,0.0,0.0,0.0,0.0,7.663393438020605e-281,1.2605679979051788e-219,5.345612236402729e-166,5.8451728663054125e-120,1.649104103402687e-81,1.203188355809825e-50,2.2896532406162267e-27,1.183594234594733e-11,0.0022593361603952928,0.6399487137959338,2.540351851731711,6.034160619850096,5.909625698012594,3.0790959777087896,1.1468206659281772,0.2811918001393384,0.0008812513956380428,1.938482320491744e-12,1.2569351485050715e-28,2.2071971585812573e-52,1.024762407561096e-83,1.2458374140821322e-122,3.9487350673598114e-169,3.255041697348797e-223,6.96669712598407e-285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
213,0.0,0.0,0.0,0.0,2.480790582628109e-278,9.824911210745362e-218,1.196872543512441e-164,4.4866460975419115e-119,5.182419914376712e-81,1.8528718660041635e-50,2.0831427043533807e-27,7.835874232728104e-12,0.0013999813241642788,0.5632878887664653,2.357516291468353,5.915683949805268,5.963635554234058,3.410100022361213,1.1693881002128912,0.336589202245768,0.0012906436577869575,3.785969119093873e-12,3.7724769817654026e-28,1.1957852530576626e-51,1.1852889621971656e-82,3.6493760059476898e-121,3.479493264372501e-167,1.0256236923700306e-220,9.335742545065602e-282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
214,0.0,0.0,0.0,0.0,4.3828118830445515e-280,1.452849050218453e-219,1.7558144827255013e-166,7.736842432076374e-121,1.2434925653750346e-82,7.302725518562683e-52,1.580008068638784e-28,1.3126946975780418e-12,0.0005789832588310575,0.493725947459107,2.179001289640715,5.76458128370509,6.003522504596165,3.716034932854438,1.204495165621919,0.3970920633990819,0.0027383631259381403,6.383711247088638e-11,9.203848460885394e-26,5.151702558423699e-48,1.0576156269474787e-77,7.920190319667466e-115,2.1624594390847375e-159,2.152499100757294e-211,7.811213201254245e-271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
215,0.0,0.0,0.0,0.0,1.7016720495333404e-289,4.057087632833546e-228,4.104848175951719e-174,1.7634567003007152e-127,3.220812968033713e-88,2.509693802202803e-56,8.43531853891833e-32,1.274035781952965e-14,0.00011091371460244335,0.4249877110059355,2.0226145982665718,5.580892292584925,6.044270170289098,3.99231160441865,1.245209418257237,0.4534412496584721,0.006160189552237064,1.126132331109468e-09,1.4637855985911125e-23,8.464169035298056e-45,2.0847063731265666e-73,2.173701150931517e-109,9.586286753569832e-153,1.7878726805999215e-203,1.4100980382977882e-261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
216,0.0,0.0,0.0,0.0,2.3413722505158656e-291,4.919450683651238e-230,5.07492692953981e-176,2.577833654138537e-129,6.474720980646087e-90,8.096660498974059e-58,5.11614089969082e-33,1.7202099548516068e-15,4.1520519746573724e-05,0.35876300894234686,1.8818189090208266,5.348588871004449,6.091649067085063,4.236625930118911,1.3075441069237046,0.5147091755092387,0.01021332698001828,2.4900813933349924e-09,4.350014829970392e-23,3.8129386164485717e-44,1.6369154779697761e-72,3.430839680567651e-108,3.508916929036447e-151,1.7511053586442713e-201,4.263959826784485e-259,1e-323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
217,0.0,0.0,0.0,0.0,1.3795497127161723e-294,4.129267013818587e-233,6.913524149029397e-179,6.479400923868961e-132,3.4065554306871446e-92,1.0113045866943104e-59,1.7311973409713767e-34,1.8389504745866117e-16,1.5872458327492966e-05,0.30142807900365426,1.7381320083264356,5.093712050173888,6.161197921599928,4.4330698981417145,1.395081201280654,0.5758310801055551,0.021300844455476475,5.987323353906853e-08,2.3467757626297256e-20,5.425811726994909e-40,7.030063320000508e-67,5.091065121344968e-101,2.060403598127904e-142,4.660010479205531e-191,5.889958744994941e-247,4.16033563090044e-310,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
