,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129
158,0.01782517879433396,0.3463832214072769,1.7081387479851422,2.9245195144039813,2.8141541272237283,2.4148984375480884,2.135962696236842,1.7907255789204062,1.5952243690271,1.3021169708982139,0.7979059974133369,0.4500108318702591,0.46903675380989746,0.5134526051727906,0.33553710573533974,0.15918274435566163,0.06400016494146893,0.07671541455486364,0.01717360212239773,0.009854570768235735,0.039032819987862594,0.01716639876908898,0.0008024487590015156,3.986863102169671e-06,2.1053350900202857e-09,1.1816450128539543e-13,7.049019558304778e-19,4.469369867000436e-25,3.011894597454389e-32,2.1572929994946092e-40,1.6423071766855828e-49,1.3288487097601877e-59,1.1428061773386228e-70,1.044589151717113e-82,1.0148324254365914e-95,1.0478980949616466e-109,1.1500577749052798e-124,1.3415169295081862e-140,1.663215596579933e-157,2.1916784222764797e-175,3.069594490838262e-194,4.569419949305753e-214,7.229645989388724e-235,1.2157628884281206e-256,2.1729844797258462e-279,4.128005416189791e-303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
159,0.018206401253260174,0.347497540470242,1.694988521306755,2.897176518491703,2.7991149797368786,2.411438953495768,2.1517731472882127,1.7862808507431032,1.581923512288621,1.3159374646500177,0.8119939738746943,0.4543362779735525,0.46772318662500956,0.5241103819711442,0.34196674485946593,0.16430104432177783,0.06966106849828393,0.0771798341974448,0.017323941978348592,0.009937899376775276,0.03888908093108027,0.01721105864135988,0.0008236376145366361,4.261861899390712e-06,2.3844991731917773e-09,1.4425457055905347e-13,9.436188131541285e-19,6.674184411827195e-25,5.10427913449518e-32,4.2209016515266984e-40,3.774076095298152e-49,3.6488051690946015e-59,3.814391791991218e-70,4.311560917413238e-82,5.269608568489516e-95,6.96396836052388e-109,9.951070995144508e-124,1.5375082780780337e-139,2.568619075400888e-156,4.6399846819867595e-174,9.062916795588467e-193,1.9140533630572423e-212,4.370938470058832e-233,1.0792696064948269e-254,2.881507827728486e-277,8.318485483638016e-301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160,0.018584980584369,0.34865504229615746,1.6823546775508023,2.8692734425748965,2.7837529512819845,2.404498542606619,2.1670050243521226,1.7862281034787484,1.5701408768971523,1.326738379187187,0.8288061987117044,0.45946051753555295,0.46523784309504107,0.5338277760058353,0.34835322382468015,0.16840470489362167,0.07608665361236125,0.07800662934104444,0.017479750108184002,0.010019258026007076,0.038749334326353024,0.01725396253831361,0.0008446629740996806,4.546035388837162e-06,2.6899047625665835e-09,1.7498294932282467e-13,1.251437882279249e-18,9.839603520460791e-25,8.505515449511595e-32,8.083108586753555e-40,8.445219174248142e-49,9.700590546876897e-59,1.225011481718907e-69,1.70073590904999e-81,2.595902282681915e-94,4.356066849530808e-108,8.036287554754883e-123,1.6299381968556782e-138,3.6344738056161883e-155,8.909773949716553e-173,2.4013007964349086e-191,7.115102827137508e-211,2.317771047457331e-231,8.300698182009912e-253,3.2682362980143145e-275,1.4147086597146427e-298,5e-323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
161,0.018965299101088868,0.3498513794988374,1.670946784915586,2.843057515575834,2.7670498272159154,2.394304924277191,2.1802985420902816,1.7894367845433894,1.561054689413241,1.3339276127037714,0.8476042937131711,0.46596015765971255,0.461925453353237,0.5417407988369569,0.35514953598961485,0.17181722790498902,0.08289407040910608,0.07923708797586801,0.01764978811970189,0.010099841457557665,0.03861157069404255,0.01729574619366496,0.0008658049247195138,4.8433204134580476e-06,3.027671398151903e-09,2.1150306387084833e-13,1.6510756620338427e-18,1.4403222711149255e-24,1.4040894113977127e-31,1.529580154330048e-39,1.8620532815093795e-48,2.533111784762861e-58,3.850871214250585e-69,6.541931941506485e-81,1.2419251913795447e-93,2.6346761436567947e-107,6.245992082387576e-122,1.654695201503796e-137,4.898656343396203e-154,1.6206093007450901e-171,5.991313823694643e-190,2.475188038630799e-209,1.1427118066507915e-229,5.895323198176072e-251,3.398763235494897e-273,2.189659532198399e-296,1.576e-320,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
162,0.019345773893849685,0.35100782104666783,1.659751147479825,2.818258943200959,2.7512574245455985,2.3818644981234582,2.190500530047273,1.794910531903023,1.5555371404729539,1.3374297173822756,0.867168207350349,0.4743734731273065,0.4588672810681555,0.54701128303937,0.36145154834034815,0.1752751482734271,0.08997371686643478,0.08102392945234152,0.01785465294708971,0.010179725423619081,0.03847608762467504,0.0173362379020595,0.0008869974058279101,5.153182606887496e-06,3.3994948747065723e-09,2.546472116187526e-13,2.1659535321145346e-18,2.0919197543827473e-24,2.2941752110504775e-31,2.8568919835111586e-39,4.039677857267118e-48,6.486125133875185e-58,1.182522977225642e-68,2.448045745554615e-80,5.754600057783005e-93,1.536018471188654e-106,4.655468652126645e-121,1.6021975040371053e-136,6.261153783634598e-153,2.778295059941804e-170,1.3998710698811122e-188,8.009093908144288e-208,5.2031267932620775e-228,3.8382309964504806e-249,3.21501855200686e-271,3.0578877147532193e-294,3.302523e-318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
163,0.019727503792820282,0.3521627319098423,1.648992591130058,2.794423142677237,2.7367305499196988,2.367801259610211,2.1978917409078154,1.8028073515615584,1.5529040576855206,1.3376182234253453,0.8856036891425607,0.4847865848056148,0.4571177519163084,0.5499432674064669,0.36677043007357885,0.17882723074724513,0.09711389439641578,0.08349338470125223,0.018135543367932234,0.010259493156396177,0.03834251053608375,0.017375718311302045,0.000908294258758555,5.476620894012191e-06,3.808913235274973e-09,3.055566722384736e-13,2.827383727874151e-18,3.017727550491441e-24,3.7151605998459915e-31,5.27566788202755e-39,8.641310171619035e-48,1.632615935577272e-57,3.557875602666701e-68,8.943340756397256e-80,2.5930511782274815e-92,8.6721082287218175e-106,3.345342446905532e-120,1.4885340165403888e-135,7.639751587372124e-152,4.5227439557013686e-169,3.08835387330251e-187,2.432508708266026e-206,2.2099581064394135e-226,2.3158795572702806e-247,2.7993047961126143e-269,3.9028934782957893e-292,6.27661515e-316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
164,0.020119921658173005,0.3533594899911701,1.6387383474250452,2.772053740983856,2.724729574903908,2.35178193739347,2.2013314541697446,1.811450594420997,1.5533730902220322,1.3358639978073545,0.9015850827183747,0.4973488197417897,0.45716874152972925,0.5512427429089197,0.3707708946465996,0.18247760701526294,0.10417162798954321,0.08669798160970578,0.018567482458694978,0.010342772035566149,0.03820760051144225,0.017415061741574957,0.0009302093478939904,5.8223183240254314e-06,4.270421453121981e-09,3.670329684728893e-13,3.696570215749498e-18,4.362670261906381e-24,6.03344509302315e-31,9.777726517432275e-39,1.8568206304214495e-47,4.1320119169436793e-57,1.0774886987934235e-67,3.292482140901116e-79,1.178945360935707e-91,4.946789993108947e-105,2.4322757790258466e-119,1.4013986742452757e-134,9.461720946981152e-151,7.485798178676238e-168,6.940098568456881e-186,7.539676443139858e-205,9.598410619842906e-225,1.4318762543253802e-245,2.5030596228363487e-267,5.1273911332654816e-290,1.2307823149e-313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
165,0.02053339324340118,0.3548031160569698,1.6298555568456443,2.749427479350906,2.7148661569166164,2.3364149973010946,2.200024767867905,1.820093029949303,1.557762751674801,1.3318586844947207,0.9138307074249561,0.5114644866964404,0.45955185400772947,0.5517719920998964,0.3734334260493408,0.18617913061487978,0.11109919565647867,0.0905775075854147,0.019258431873984804,0.010435379416457766,0.03806908059355652,0.017454829102432224,0.0009531372296358743,6.198249705847016e-06,4.800168510028921e-09,4.4270831469992645e-13,4.862422070222345e-18,6.360062878326939e-24,9.907040643490995e-31,1.8378085182315308e-38,4.060040405405221e-47,1.0681548857479417e-56,3.346662265714785e-67,1.2487149830162739e-78,5.54866542727891e-91,2.936212846632271e-104,1.8503773787484747e-118,1.388694982985737e-133,1.2411583764406018e-149,1.3210562766223003e-166,1.6745156665705703e-184,2.5277312142061696e-203,4.544083967647423e-223,9.728269300767797e-244,2.4802679475338037e-265,7.5307008770841e-288,2.722989547652e-311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
166,0.020960808050276242,0.3562064573910129,1.6214037804132098,2.7271859166261985,2.706046729852228,2.3237562736051096,2.194261868217367,1.828818840457763,1.5648942362772456,1.3263505266643616,0.9227813412587176,0.5261017464837111,0.4638824410448207,0.5518289931241706,0.37511441277321556,0.18990978443665582,0.1179296225545818,0.09498103387044993,0.02034537642603422,0.010547412282240657,0.037927741703577024,0.01749484646943687,0.0009769974400148415,6.605125151791081e-06,5.405961946519392e-09,5.356353435554875e-13,6.424950347924366e-18,9.329849407154461e-24,1.6401508757559363e-30,3.490577417920451e-38,8.993216683641766e-47,2.805027662220495e-56,1.0591648209472499e-66,4.841659629877179e-78,2.6793489029940936e-90,1.7950171187753149e-103,1.4558352371171591e-117,1.4294210298585437e-132,1.699074475879558e-148,2.4449443169804195e-165,4.259217690872114e-183,8.98245418847295e-202,2.293319122837638e-221,7.088237850378183e-242,2.652261737886923e-263,1.2014308689272919e-285,6.58848407729634e-309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
167,0.02140515456737836,0.3576655448741573,1.613383234632507,2.7052068529824433,2.69685364099479,2.3147863700285702,2.1848130449398457,1.8371422188396498,1.5737216379603602,1.3213606771973783,0.9293438288709936,0.5398907746780908,0.4683656385020713,0.552194762483964,0.37683692417792386,0.1935909664623891,0.12446444220680661,0.09967556130404166,0.021979495025533487,0.010702017723097246,0.03778386754049184,0.017535102863797117,0.0010018148400811988,7.045495633101132e-06,6.099307778665992e-09,6.499717143845823e-13,8.526156013305843e-18,1.3767560782806405e-23,2.736564188582142e-30,6.695749316952731e-38,2.01668301919568e-46,7.476890265249902e-56,3.412316306530436e-66,1.9170015577129496e-77,1.3256856630071292e-89,1.128505195163978e-102,1.182528116091563e-116,1.5253317055999438e-131,2.4219324678174346e-147,4.733742940265869e-164,1.138917381820672e-181,3.373064774289975e-200,1.2297081483903863e-219,5.518541716698175e-240,3.048537337330948e-261,2.0730205939856655e-283,1.7352442903082918e-306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
168,0.02179072970239935,0.3590703787191619,1.6072914162376464,2.6832742360611914,2.6853684786227117,2.311444058069511,2.1729044009960936,1.8430234211811465,1.583407067591082,1.3168503901186572,0.933415103333349,0.5534432335301024,0.4729833503538264,0.5528708113675207,0.3789717895439387,0.19732718579280287,0.13041754864467658,0.1043927458959099,0.024278545874898135,0.01094410025851042,0.037637070325056386,0.0175757096904409,0.001027805625392922,7.525924088219504e-06,6.9001625301355466e-09,7.921536932790774e-13,1.1387023741285467e-17,2.049564757576709e-23,4.6191674606585835e-30,1.303516141734349e-37,4.605955774775963e-46,2.0378572446410267e-55,1.1289595860220842e-65,7.831296683460205e-77,6.802046598252115e-89,7.397690748468387e-102,1.0074033378020573e-115,1.7177550839280796e-130,3.667496799536763e-146,9.804577603738004e-163,3.2820007577799672e-180,1.3756219896213817e-198,7.219550953296931e-218,4.7442974083514435e-238,3.9037704303540545e-259,4.022048266457029e-281,5.188728296137938e-304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
169,0.02206749587374905,0.35993713283242323,1.6027978635228752,2.661882003347679,2.6714635053757916,2.314252948711483,2.1613519215099535,1.8457850552305368,1.5925207634885297,1.312013339673947,0.9348716597863708,0.5669453712830411,0.47843392246615113,0.553442677409402,0.3809671280278956,0.2013959731430298,0.13586899103146755,0.10892871632875976,0.027284265669319026,0.011346700310907131,0.037491499202656306,0.01761618492628126,0.0010546479616073423,8.042966143436865e-06,7.813358500318023e-09,9.668788258963586e-13,1.5241199037585738e-17,3.060405733055072e-23,7.8280153058999e-30,2.550569209256744e-37,1.0586084249398969e-45,5.59688478187701e-55,3.7693821898844227e-65,3.233752436458715e-76,3.533915418237519e-88,4.919470036046066e-101,8.723550422889105e-115,1.9705207786737128e-129,5.669980286497026e-145,2.078236012568664e-161,9.703333776247705e-179,5.771116773679981e-197,4.3723159835653745e-216,4.2196458836330336e-236,5.187442057966988e-257,8.123502128687567e-279,1.620489142278184e-301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
170,0.022292318481584857,0.3603154598666014,1.5992137667228492,2.641670521356067,2.6549803381253763,2.321708502180966,2.1521376628628404,1.8451899860977066,1.601268544481789,1.3066170367228245,0.9334218600041763,0.5805424164807005,0.4847474713475976,0.5539490159995892,0.38255524169402666,0.2057526677864204,0.14094432364263534,0.1133740492101356,0.030939355217745303,0.012012933275944606,0.0373517812226225,0.01765657408151406,0.001082458589658549,8.601518829204277e-06,8.859247806353617e-09,1.182704913315719e-12,2.046509656441637e-17,4.5899614847571594e-23,1.3343265584569873e-29,5.027742944564663e-37,2.455510785536292e-45,1.554420348246806e-54,1.2754191850694372e-64,1.3564233709056407e-75,1.869801175317375e-87,3.3408227837254527e-100,7.736941178457147e-114,2.322431948563954e-128,9.035965109767424e-144,4.556841672910781e-160,2.9785931007058413e-177,2.523575282649784e-195,2.7712722738461467e-214,3.9445727878728547e-234,7.277439402992024e-255,1.7402637238501655e-276,5.393980631465044e-299,2e-322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
171,0.022481157790625574,0.36005650470206874,1.5955105448864766,2.623789077128026,2.6365987487302722,2.3311870058635544,2.146694649239557,1.8423465887507062,1.6088874065872427,1.3007436378531048,0.9293517322784014,0.594018120421468,0.4918163292823663,0.5548489874876755,0.3841214041304057,0.20975682822256492,0.14546964219338177,0.1178007887724671,0.03511995949755403,0.013080807160830734,0.037231961152400475,0.017696478071084484,0.001110964406030699,9.198647495258744e-06,1.0045084873641948e-08,1.4467350650755399e-12,2.7480850380841864e-17,6.884574281760974e-23,2.2747295814051462e-29,9.91261464621033e-37,5.697081519821769e-45,4.3183954248135095e-54,4.3171599851358555e-64,5.6921933242388e-75,9.898443372936757e-87,2.2701780847058166e-99,6.866868227137644e-113,2.739449272439224e-127,1.4413636815549379e-142,1.0002064468935042e-158,9.154012198845698e-176,1.104940995016679e-193,1.759026772808473e-212,3.6932743935029944e-232,1.0227193266254314e-252,3.73514197063629e-274,1.7991340672937097e-296,1.1429e-319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172,0.022660580870922594,0.35946183056123454,1.5915560518356016,2.609011541245041,2.6169043248323223,2.3393498720423174,2.1456681977620606,1.8395031623388227,1.6138832275505768,1.2938329528535795,0.9235984200845891,0.6071351892297056,0.4991312593816469,0.5565756277783633,0.3869830287438073,0.21283523960076675,0.1490749503332412,0.1221821126213073,0.03964306362731719,0.014686792910952266,0.03715619615977686,0.017736584383601282,0.0011404004254918106,9.841697401652308e-06,1.1399612844982896e-08,1.7722191408028264e-12,3.6978727912790586e-17,1.0356040373158618e-22,3.8926264208719227e-29,1.963807619261519e-36,1.329726668119895e-44,1.2084621160060772e-53,1.4740456220969887e-63,2.4132150974835655e-74,5.3025938713393555e-86,1.563824168797218e-98,6.190057733022659e-112,3.2885822001001794e-126,2.344930240716994e-141,2.244183559676849e-157,2.882664163095157e-174,4.9697774941036815e-192,1.149971466040252e-210,3.571448625813656e-230,1.4887061196243584e-250,8.328767971597101e-272,6.2540273562077435e-294,6.3029817e-317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
173,0.022836614292979625,0.3587210157731202,1.587119370210518,2.596790408288367,2.5969734223691066,2.344371319020178,2.1477337956760376,1.8384112706884386,1.6167534404985158,1.2862703721737911,0.9169299638678072,0.6197645135623976,0.5067051198850805,0.5582759203031372,0.3912664954110093,0.2154254309894671,0.1516565751263263,0.12631727003274287,0.044322886897655144,0.016936562438375692,0.0371722911068886,0.0177772809425195,0.0011705040556245097,1.0527761892750295e-05,1.2932844797546004e-08,2.169930185004169e-12,4.9726868984144504e-17,1.556431913032931e-22,6.653693584845371e-29,3.884983018777679e-36,3.0981975828617015e-44,3.3746035163798605e-53,5.020304467097751e-63,1.0200724459110795e-73,2.830907210236964e-85,1.0730350558363827e-97,5.555150693593157e-111,3.927999613904025e-125,3.793505223362535e-140,5.003842072450179e-156,9.014884364614917e-173,2.2182494591527339e-190,7.455113612378667e-209,3.422092987054904e-228,2.1454727568575773e-248,1.837163719064631e-269,2.1486534458828745e-291,3.4322470963e-314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
