,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129
426,0.0036509334483235518,0.006327285859381645,0.00914656068073936,0.01102996246910789,0.011097260433889635,0.009316073705230016,0.006526419244182837,0.003815843231328231,0.0018622011755186107,0.0007586263979211165,0.0002580099214448531,7.326391900626127e-05,1.7370939044896907e-05,3.439402208871213e-06,5.703643405739928e-07,9.507271127840527e-08,1.4198029716654182e-07,8.943502554823633e-07,5.03099124109794e-06,2.3745628517842278e-05,9.401905180946253e-05,0.000312562444438449,0.0008735099146163231,0.0020558343570337614,0.004086959581881323,0.0069001369941891245,0.009993899310684024,0.012646396843247545,0.014410820021597378,0.01541341858165702,0.016110423411952582,0.016793224074343183,0.017398769767904745,0.01771099529808321,0.01760111809041134,0.017142728063316546,0.016696363555354355,0.016863629193299742,0.018092395996128535,0.020157819261035048,0.02214360461336712,0.023171358763321024,0.023291355272278668,0.02361004880844985,0.025387172409000628,0.02896054353778686,0.03368069446718702,0.03891926552453095,0.04485165732110515,0.05193980291736397,0.059719018584576046,0.06646186491275226,0.07031013478158533,0.07082415115278601,0.06949549457100385,0.06878927266158855,0.07049055022386749,0.07454056247245688,0.07910016101278104,0.08176666411341262,0.08122678460813194,0.07836192726799789,0.07595928100818079,0.07694980229390129,0.08241636887385285,0.09122346136378782,0.10169932272617979,0.11351568785135915,0.12769066764257578,0.144969248544023,0.1646220935200292,0.18473189877098325,0.20311151230036328,0.21788921979929976,0.2280687196909264,0.23451758083515503,0.24056491059193028,0.25109986442567855,0.2708068137209656,0.3039617410592542,0.3581893288334937,0.4522391776984754,0.6217801020306988,0.9089609646808784,1.3241924684589657,1.7971055625393744,2.1695278250844856,2.2703159257868055,2.0317552443858933,1.5440175445363158,0.9925260718966347,0.5384303597981376,0.24611471205254984,0.09467953931406725,0.03062407750504443,0.00832119912632151,0.0018979527380045685,0.00036311802795991,5.823483014336343e-05,7.823887614235035e-06,8.800790185119674e-07,8.284310336626792e-08,6.522651327657918e-09,4.2938079692816705e-10,2.3623703382661384e-11,1.0859097710382769e-12,4.169164687310749e-14,1.3365868148843124e-15,3.5771238837982765e-17,7.990363905240548e-19,1.4894019194151252e-20,2.316305238309462e-22,3.0050497627780427e-24,3.251769865516121e-26,2.934583157690922e-28,2.208426823590654e-30,1.3857526131092798e-32,7.249611231330167e-35,3.161796293196034e-37,1.1495033909985938e-39,3.48348323150277e-42,8.798663704906267e-45,1.8522258177490436e-47,3.2495414880809457e-50,4.750941803067404e-53,5.788245901762721e-56,5.876320996043915e-59,4.970937387762382e-62,3.5037207872318497e-65,2.057616182025292e-68
427,0.0034646023949389372,0.006070033134743118,0.008885819094172555,0.01087076516412761,0.01111642688589424,0.009503775103307813,0.00679409760205884,0.004062044836582899,0.0020314191836483145,0.0008498675423314436,0.00029747030098319977,8.711804517824537e-05,2.134829089289533e-05,4.377458019413599e-06,7.521275488488868e-07,1.1882412849142094e-07,1.0414944437327289e-07,6.335805281408037e-07,3.6732699206720035e-06,1.7892581827742324e-05,7.313428550919271e-05,0.0002510493990345211,0.0007245619453801245,0.001761095305002486,0.0036145109652513134,0.0062944899179862915,0.009383851653705302,0.012172472858799294,0.014123002106748729,0.015247912290260254,0.015974196743609358,0.016655004612938788,0.017292036076789467,0.017680140824482837,0.017667036377210395,0.017292714165969527,0.01687821176244909,0.01701370459184266,0.018204689213882456,0.020307954981488283,0.022401293207794465,0.023483096388779563,0.023477214162119838,0.023492406843058138,0.024918901787216233,0.028225109718397395,0.03277561721809635,0.0378516255017544,0.04355517342921632,0.05039714932331989,0.05807144415056518,0.06499615281209545,0.06930721006591697,0.07036860119496784,0.0694040593448226,0.06873946161389582,0.07025049325791188,0.07410674401827115,0.0786545707701059,0.0815200434957224,0.08124365589562973,0.07844367056082144,0.07570115266678595,0.07602478576416481,0.08087170938423421,0.08945434331197988,0.1000995498364504,0.1122093702347155,0.1266215541058513,0.14413041107549102,0.1640654277750116,0.18437412325123242,0.20266077080315736,0.2170241316910872,0.22662403651243454,0.23241146166248086,0.23755709729057814,0.24670420357778217,0.26443681348944087,0.29484471313430943,0.34435576601506296,0.42869132066857524,0.5798994529332364,0.840670580227124,1.2318116963605321,1.7021345987280199,2.108358852076077,2.2734056665823594,2.101387051904878,1.651793249288987,1.0993671106486123,0.6179633167280271,0.29288266834351845,0.11689744756932177,0.03925229322973872,0.011078908368201062,0.002626388801463754,0.0005225594568751756,8.720366707901964e-05,1.2197926531599472e-05,1.429358863606809e-06,1.4024063544838257e-07,1.1515373818023732e-08,7.909845669105305e-10,4.543355679635429e-11,2.181496424135003e-12,8.753211399260659e-14,2.934241638892221e-15,8.215483131054281e-17,1.920807186520402e-18,3.74940767604307e-20,6.109329507796434e-22,8.30822224923993e-24,9.428551663868238e-26,8.927893205276731e-28,7.052942215872661e-30,4.647977281547718e-32,2.5549900568915896e-34,1.1714100020184802e-36,4.4790859466807554e-39,1.4282354773228753e-41,3.7976243650289015e-44,8.419767718129952e-47,1.556468623490704e-49,2.3988930901836443e-52,3.0824175684174372e-55,3.3018961502191855e-58,2.9485560211284422e-61,2.1948927534206164e-64,1.3619470033821858e-67
428,0.003246618785925928,0.005764045170109452,0.008567448658524884,0.010664307049348927,0.011119682736961425,0.009714973670719345,0.0071133952616490225,0.004365936805583116,0.002246476829266069,0.0009691405856308311,0.0003505455999446992,0.00010630741365888785,2.7027678489794683e-05,5.760060571313377e-06,1.0295089195623995e-06,1.612581826089407e-07,8.151880881141261e-08,4.4687437588327396e-07,2.666327583459629e-06,1.3402575994770294e-05,5.654896489456394e-05,0.00020042579852529862,0.0005973564205168678,0.0014994056861217368,0.003177324046251537,0.0057083528240245715,0.008763584739499623,0.01166419691339851,0.013800075097244085,0.015065546193722438,0.015836858283686014,0.01651580501686916,0.017174972537310727,0.01763121916769161,0.017713018673827154,0.01742846740369595,0.017059097246639156,0.0171736401220023,0.018320875332502755,0.020442440897692257,0.022635268771025535,0.02379392774843688,0.02370422428239432,0.02344501509306306,0.024517880311136265,0.027534023568289157,0.03190029668275259,0.036820992460631564,0.04230989905201396,0.048898843402174326,0.05642611514077722,0.06347016357873507,0.06819812842173019,0.06981071270224204,0.06926334730482522,0.06870442040712384,0.07005578751686985,0.07370129622176952,0.07819358724528219,0.08122263143954354,0.08121523524235906,0.07854028720831017,0.07554348680443908,0.07524365453259643,0.07942864865311496,0.08769484105190795,0.09844563371456738,0.11084120423276296,0.12549563683882578,0.14321270883801712,0.1634033066107302,0.1839297198388874,0.20219474901399107,0.21622406600455815,0.22529653454572268,0.23045741655527766,0.2347537635574702,0.2425924047263875,0.25845123025914213,0.28631915366643346,0.3317130100477438,0.40768325654375276,0.5425228929114138,0.7781533562083344,1.1435442338684174,1.6055097051516523,2.0378396812991233,2.2624827947503077,2.1589517093404433,1.7546820611165248,1.2087688558075493,0.7038265507654399,0.34577455215005526,0.14314333490949493,0.04988355451491153,0.014620762942353604,0.0036013429765564763,0.0007449431155470579,0.00012931571187647044,1.882678561392835e-05,2.2974514702072283e-06,2.3487219437884827e-07,2.0105852177584167e-08,1.4405536146442429e-09,8.635384226015217e-11,4.329382061737208e-12,1.814783866649484e-13,6.3585186148976864e-15,1.8616987644065382e-16,4.553940879238912e-18,9.304699985314714e-20,1.587727928336449e-21,2.2622384470470403e-23,2.6910781551410348e-25,2.6722880591057636e-27,2.2149210025006666e-29,1.5321635821887656e-31,8.844682019583572e-34,4.260412304183583e-36,1.712296195044928e-38,5.741595271631432e-41,1.6061420238878558e-43,3.7480611460005314e-46,7.29586107175874e-49,1.1845989602512584e-51,1.604244304722605e-54,1.81198688801527e-57,1.7068973352724742e-60,1.340945855320522e-63,8.785195120520578e-67
429,0.003000631910259034,0.005413042586595692,0.008192723989334585,0.010407230956801577,0.011099547424754925,0.009941628484443982,0.007479656665643773,0.00472752829052556,0.0025103581007566516,0.0011198773818379046,0.0004196499193259255,0.00013206915439675738,3.489796559585316e-05,7.740130622832357e-06,1.440862173192415e-06,2.2962345059997068e-07,7.162515834487877e-08,3.144206064422063e-07,1.924309737966079e-06,9.980330227044202e-06,4.346430435130463e-05,0.00015904446511473568,0.0004894788335925286,0.001268768720113208,0.0027759570513477424,0.005145999598049567,0.008138998435485018,0.011124669736257545,0.01344014664635773,0.014862242799709328,0.0156966086388917,0.01637714002330878,0.01705011223398986,0.017565862636663453,0.01773924714055344,0.017548205140297424,0.017235750825735037,0.01734163525086282,0.01844310999481614,0.020565001695693093,0.022845194460082433,0.024097361071182214,0.023964231839233727,0.023464435431792437,0.024186941798672295,0.026891893303460025,0.031055722517166703,0.0358242500237466,0.04111352251816254,0.0474488677293819,0.054794157873470695,0.06189682467325984,0.06698919674292214,0.06914507555227142,0.06905950391841838,0.06867145097670263,0.06990260242246457,0.07332933133707281,0.07772549925423132,0.08087876305017495,0.08113614557746406,0.07863637834178022,0.07547050292912723,0.07460453366058657,0.07810282259692498,0.08596504366210918,0.09674724347378831,0.10941067910618364,0.12431338042487558,0.14222180616022348,0.16263827835383343,0.1833898831443352,0.20169659659689743,0.21547429931368461,0.22407791226337295,0.22864826833813987,0.23214267531158583,0.23874770980037271,0.2528265970168358,0.2783233107408386,0.3200865465190549,0.3888656924533864,0.509221388247479,0.7212660648428313,1.0600006307109404,1.508657891098029,1.959507199073743,2.2381306024467102,2.2036338387660668,1.8510924099486363,1.3194232632912772,0.7955596438782588,0.4050074899129618,0.17384943322156532,0.06285616132608454,0.019124873763175402,0.004893021202627511,0.0010518717615970229,0.00018987072095857436,2.875983923512463e-05,3.653364431739968e-06,3.8899446913809004e-07,3.4699576056752184e-08,2.592039366812486e-09,1.6207686068987137e-10,8.48018764533164e-12,3.7115411070421027e-13,1.3584437621313428e-14,4.1567629136284824e-16,1.0631503612305408e-17,2.272324348552231e-19,4.057906089532658e-21,6.05365885711892e-23,7.543168883264119e-25,7.849678098678213e-27,6.821186866725989e-29,4.949156279025989e-31,2.997940657935941e-33,1.5159924126792937e-35,6.399089010009495e-38,2.2545221705451933e-40,6.629442046740001e-43,1.6268926238100466e-45,3.3317758630838234e-48,5.69383842495077e-51,8.119442946577385e-54,9.660951658095474e-57,9.591100339569384e-60,7.944295171110987e-63,5.489912838598228e-66
430,0.0027299083642564814,0.005020583972191992,0.007763209894007218,0.010096803918100656,0.011049004328173117,0.010175594880956188,0.007887680531155844,0.005146344467439249,0.002825968303212914,0.0013057729238612483,0.0005075421011507743,0.00016588929695898335,4.55740780730228e-05,1.0518759073207527e-05,2.038917130378454e-06,3.3473714492124527e-07,7.367104911567628e-08,2.2134844454022533e-07,1.3794160316548597e-06,7.381759008761599e-06,3.318486078967288e-05,0.00012537673752752496,0.00039847181837120664,0.0010666966676383847,0.0024099410281096653,0.004610631175394219,0.007515735473845482,0.010557831641661507,0.013042406027592933,0.01463415153346488,0.01555097694521639,0.016239792005245033,0.016919700140549884,0.017485784868761938,0.017746415135605476,0.017651218206820325,0.01740602640166911,0.017516281096276645,0.01857334123637199,0.020679494805736585,0.02303150260955528,0.024387405314816597,0.024248408819533128,0.023545733641187956,0.023927944849841103,0.02630380908784569,0.03024438744117098,0.03485944454765462,0.03996358549220859,0.04604998034935093,0.05318556232620408,0.060289275846023116,0.06568870827862211,0.06836907640726578,0.06878056605903313,0.06862803940728726,0.06978649096156563,0.07299596329522395,0.07725969585359589,0.08049463747944417,0.08100300342745176,0.07871724990768646,0.07546399337321345,0.07410022473271916,0.07690506133466303,0.08428398123436437,0.0950160315213627,0.10791918187589228,0.12307604972165241,0.1411649712903914,0.16177645311397895,0.1827494008170974,0.20115027106336258,0.21475779564074482,0.22295672836014407,0.22697497543602188,0.22971091848582184,0.2351530356270674,0.24754207825282065,0.27080973951408466,0.30933698034450446,0.37193704076623574,0.4795836845951724,0.6697947413004985,0.9816276497531615,1.4128547490428625,1.874905623408531,2.2011198850122313,2.234828567953758,1.939492238497463,1.429918990485607,0.8925622707554058,0.4707294415176138,0.2094575946347575,0.07854918358096388,0.024803436598328666,0.006589515681892358,0.001471777761773334,0.00027617020651690157,4.350881360686149e-05,5.75154246376331e-06,6.376168173963903e-07,5.9249654574602515e-08,4.612802381239487e-09,3.007587964704918e-10,1.6416696444718908e-11,7.499343521441015e-13,2.8661708837990774e-14,9.162359011434586e-16,2.44926788376967e-17,5.473906586560303e-19,1.0226068341865495e-20,1.5966030088881404e-22,2.083034579042865e-24,2.2706403337173362e-26,2.067757044886931e-28,1.5729036912559152e-30,9.993393252166944e-33,5.302648814976398e-35,2.3496663600063833e-37,8.694018501075632e-40,2.686002111452548e-42,6.928456248055269e-45,1.4920593386844103e-47,2.682454391750955e-50,4.025818327347666e-53,5.04350112775329e-56,5.274097982029077e-59,4.603473990296448e-62,3.3537378464118844e-65
431,0.0024375736483447296,0.0045904381735996855,0.007281258747829669,0.009731456740888038,0.010961893209222239,0.010408653220314375,0.008331319689239015,0.005620773440968713,0.0031955140973552038,0.0015303810455713396,0.0006171417059329506,0.00020944925973430566,5.97920021493165e-05,1.4349232867927533e-05,2.893406372458781e-06,4.918748671137965e-07,8.861619472325571e-08,1.5747330183278792e-07,9.826672514331854e-07,5.4246472466120315e-06,2.5174447480170858e-05,9.820649497292101e-05,0.00032232606460883196,0.0008911393576297947,0.0020790883848732207,0.004105710888782166,0.006900090838002175,0.009968746583886707,0.012606923691065688,0.014377198616234948,0.015396291479132714,0.01610337057558221,0.01678541917951826,0.017392421967234423,0.01773485663294343,0.017736420932292746,0.017567322204236496,0.017695379600077436,0.018712762756092467,0.02079002356398061,0.02319609062508929,0.024659551267747874,0.024548005555262577,0.023682598906598757,0.023741280998917477,0.02577464311213973,0.029469788356510155,0.03392554442924711,0.038857226930416745,0.044703195826627525,0.05160843036624735,0.05866010716351497,0.06430637318382952,0.06748255142416025,0.06841608480283898,0.0685609652827968,0.06970065019001927,0.07270396962065859,0.07680453381174294,0.08007729368557345,0.08081516862533832,0.07877169288052445,0.07550762566923026,0.07372261131624439,0.07584431701670978,0.08267034029609285,0.09326422276753556,0.10636662908848087,0.12178065706139571,0.1400454835722908,0.16082334910137353,0.18200545147328728,0.20054221726919788,0.21405846627887604,0.22192199544930952,0.22543012011860492,0.22744826401731472,0.23179370058388712,0.24258002038005352,0.2637417324434169,0.2993520461736729,0.35663466694384643,0.453213563777645,0.6234611207446547,0.9087169673620499,1.3192261417814641,1.78558849849847,2.152433902049751,2.2521944290218,2.018457854754897,1.5387485157180762,0.99405792329568,0.5429703862546866,0.2503856339387354,0.09736917505923035,0.03190113032014808,0.00879840038431533,0.002041198942762292,0.0003980570742150046,6.520778603392605e-05,8.967763632979063e-06,1.0348007493153528e-06,1.0013713884939086e-07,8.122648975665961e-09,5.520543713400312e-10,3.1425598184616935e-11,1.4978061374331915e-12,5.975391239606244e-14,1.994794494862723e-15,5.571165466813081e-17,1.3014164770242666e-18,2.5422903698391507e-20,4.152385963754523e-22,5.669788943181057e-24,6.471015944653776e-26,6.172488448529522e-28,4.920185945064762e-30,3.2771177037349715e-32,1.8236936646519548e-34,8.478612070701712e-37,3.292892996992949e-39,1.0682681622664081e-41,2.8947106988202473e-44,6.551291886470825e-47,1.2382900021015232e-49,1.954654394121405e-52,2.576617770838833e-55,2.836247377099413e-58,2.6069657941753886e-61,2.0008194835488955e-64
432,0.002126412949031917,0.004126217412841664,0.006749544409072257,0.009310424140976055,0.010832862565179827,0.01063278802998949,0.008803896059949304,0.006148409819705422,0.003620708323109544,0.0017972261274989776,0.0007516013907167519,0.00026467730733576654,7.844045745430562e-05,1.9552339315343183e-05,4.096790270550615e-06,7.223922268888985e-07,1.1920483143815177e-07,1.155080175985137e-07,6.960680801412017e-07,3.961439449407058e-06,1.8978094531809654e-05,7.644310380187543e-05,0.0002591003013606083,0.0007398224757550279,0.0017825109479329493,0.003633773833392047,0.006297962658444838,0.00936319073469777,0.012135160669884078,0.014088267755986632,0.01522892222926413,0.01596719114848514,0.0166489055638226,0.017287243122871637,0.017704732028654708,0.01780250003039086,0.017716800101425664,0.017876147021073065,0.01886175856684826,0.02090062866990431,0.023342170443972347,0.02491117641157634,0.02485522501611558,0.023868153752069365,0.02362607162625559,0.02530848426772655,0.028735475777465422,0.03302175903049947,0.03779121561668199,0.04340838437219217,0.05006945458185465,0.057021053856475205,0.06285228622942488,0.06648686775956925,0.06795712278025234,0.06845721438540472,0.06963722566551986,0.0724552085556048,0.07636883323045107,0.0796357686984737,0.08057472673858776,0.07879018845434545,0.07558337325293978,0.07345788155127278,0.0749230503821721,0.08114024508483099,0.09150660329519701,0.10475724023337261,0.12042681005683233,0.13886766643221723,0.1597860467426481,0.1811576937044779,0.19986074647785823,0.21336060446190658,0.2209626257528794,0.22400687848031006,0.22534520573151987,0.2286543677306265,0.2379217539955304,0.25708775980993004,0.2900401025347389,0.3427309163320594,0.42973609006621244,0.5819459398957522,0.8414428382093192,1.2287901457287107,1.6931642724169995,2.093330400203774,2.255729935946975,2.0867271470091207,1.644294727846837,1.0990143929726548,0.6215415110482414,0.2969498680372785,0.11970960727489832,0.04068070414180018,0.011643779856727102,0.0028048559964183855,0.0005682345769970556,9.675119075612752e-05,1.3836574387395172e-05,1.6611062479132988e-06,1.6731567395726573e-07,1.4133199715064164e-08,1.0007439057026762e-09,5.937676218884037e-11,2.951011775424885e-12,1.2281512265224712e-13,4.2789693535688315e-15,1.2477448473911819e-16,3.0445004569524467e-18,6.21476268777394e-20,1.0611455361580684e-21,1.5153009116354628e-23,1.8094018205565873e-25,1.806459544680293e-27,1.5077483742932423e-29,1.0519426272824278e-31,6.134471966040429e-34,2.9898362729866066e-36,1.217780955059997e-38,4.1448794914895145e-41,1.1788203515661152e-43,2.8012423799906364e-46,5.561571719609971e-49,9.225002598083072e-52,1.2783139804162182e-54,1.479762982334972e-57,1.4309129335568992e-60,1.155805534933756e-63
433,0.0018283593729078217,0.003666658234480672,0.006200249394921563,0.00884381356780958,0.010643307331166096,0.010808907411607865,0.009263173886758576,0.006698200490451709,0.004085734548376852,0.002101556682879355,0.0009111218244087411,0.0003327754511374361,0.00010233408353300041,2.6480570140131555e-05,5.762601369609994e-06,1.054798756870482e-06,1.7028042879711727e-07,9.063499466043718e-08,4.909915882036329e-07,2.8762854518595027e-06,1.4223127461332488e-05,5.91491770160996e-05,0.00020702258045732767,0.0006104619211401206,0.0015188964969151102,0.0031965760735179474,0.0057146660220558886,0.008747123668377807,0.011629301974690719,0.013764542494667083,0.015044592185287153,0.01582960213671183,0.016511433818917363,0.017172116851950643,0.01765697778103224,0.017849063400601092,0.017852458314343827,0.018056054686532638,0.01902024497099257,0.02101486271577579,0.02347316471527039,0.025140234267737187,0.025162172299480288,0.024094333699452537,0.02357994012733422,0.02490876081761751,0.02804544634447874,0.0321479107774972,0.036761940391075255,0.04216394209951379,0.04857393126107638,0.05538399410618704,0.06133874081053539,0.0653866437059441,0.06739710821623851,0.06830391889429331,0.06958668996843512,0.07224955287851745,0.07596014723603517,0.0791787018171316,0.08028432745175938,0.0787647549777345,0.07567475946749916,0.07329256644932583,0.07414342740232317,0.07971086350597006,0.08976053061903386,0.10309674503346591,0.11901263457124235,0.1376330155763673,0.158670625022498,0.18020726846596757,0.19909590074412187,0.2126488554036863,0.22006796972969006,0.2227018243208539,0.22339925264282,0.22572766889364165,0.2335548695132362,0.25082346179852577,0.2813262665705216,0.33002843041276486,0.4087992528064012,0.5448934150830664,0.7798405748301771,1.1423633492177772,1.5991128862283435,2.0251244937254507,2.2456287062814124,2.1431969526955013,1.7449504781942202,1.2063086970202246,0.7061797623133309,0.34946463403335914,0.146009437242486,0.051453326488250344,0.015280015988827375,0.0038209420126326544,0.0008039660490096583,0.0001422434329144035,2.114861432407493e-05,2.640802095448528e-06,2.7679876666901067e-07,2.4342072735501506e-08,1.79525734723374e-09,1.109944021543427e-10,5.750791361364299e-12,2.4961424201805425e-13,9.0741083486511e-15,2.761990486309189e-16,7.03763132172532e-18,1.5008244041131221e-19,2.6782705147878807e-21,3.998807315128175e-23,4.994539707406377e-25,5.2178695193161194e-27,4.5590365994315604e-29,3.3311127868798197e-31,2.0351695533581985e-33,1.0396072219792374e-35,4.4397777208956917e-38,1.585058283319501e-40,4.730344845009892e-43,1.1799885483218964e-45,2.4602327571564838e-48,4.2871226165279973e-51,6.243476961464477e-54,7.598697445057487e-57,7.72834207769066e-60,6.568282622948913e-63
434,0.0015622278055774563,0.003237494400772855,0.005658670868614609,0.008345050243801179,0.010386660511509037,0.01091256686346933,0.009678265536872217,0.007245137125263819,0.004576975270420391,0.002439207942944482,0.0010961540027287066,0.00041517289531610815,0.00013245886615282843,3.557745860525114e-05,8.039996627385554e-06,1.5283227424742143e-06,2.494802422065457e-07,8.006271053580565e-08,3.458205997210909e-07,2.077717190949683e-06,1.0602198402924884e-05,4.5512490997757454e-05,0.00016446046796087088,0.0005007474608795298,0.0012864960844636228,0.0027950328949023127,0.005154794943246434,0.008126585094218682,0.011092395270009074,0.013403945138526871,0.014838887800424385,0.015688254636981844,0.01637382442343874,0.017048929583642996,0.017592766093275574,0.017876084999692416,0.017972655438954113,0.01823235388590604,0.019187072860766655,0.021135257022650244,0.023592744479948528,0.025346164072439756,0.025462330699270716,0.024353274039728496,0.023599884868094338,0.024578696803732453,0.027404633385147748,0.03130532650632047,0.03576657344160954,0.040967552768603914,0.047125355415553016,0.05375920919634458,0.059777959660640624,0.06418830600707184,0.0667320202634436,0.06808962980205545,0.06953882374674496,0.072084734090953,0.07558386649042037,0.0787136946123444,0.07994730371983359,0.07868939704566426,0.07576658650265126,0.07321162616433026,0.07350392906165433,0.0783973089065577,0.08804581664674656,0.1013976665093566,0.11754755718592463,0.13636302008856988,0.1575166825077497,0.17919936202512898,0.19827815815471989,0.21192793581028072,0.21922194777178913,0.2214927463621433,0.2215948855670369,0.22300784570331447,0.22947531862157766,0.2449263204811748,0.27312856064544216,0.31832125733680855,0.390034805448013,0.5118867007276526,0.7238030341803543,1.060578344124438,1.5048286163457518,1.9492662185182834,2.222383125503912,2.1870083169026207,1.8391328088987924,1.314661032358622,0.796445001578165,0.4081555795455477,0.1767050064644218,0.06456122092772863,0.01988869932667223,0.005161834717586822,0.0011278307800921142,0.00020731380120666223,3.2039145772071866e-05,4.1605186175718365e-06,4.537267695806617e-07,4.1534507292430786e-08,3.1900597088643168e-09,2.0548966729788436e-10,1.1097537675512167e-11,5.023067771616818e-13,1.9049883580287556e-14,6.051805143555469e-16,1.6100792090137106e-17,3.5866601829159404e-19,6.688585741510046e-21,1.0440183916997485e-22,1.363791005450114e-24,1.4907191044011709e-26,1.363327931717603e-28,1.0430727201241568e-30,6.675691115259456e-33,3.573607426709844e-35,1.5999685715700841e-37,5.990708388325565e-40,1.875762626562224e-42,4.911157231325991e-45,1.0751561084599513e-47,1.9679694862709437e-50,3.0116431117139745e-53,3.853077124647163e-56,4.121099590378529e-59,3.684708796874261e-62
435,0.001326413107666321,0.0028402962168461686,0.005130930303520654,0.00782259648739752,0.010068383987958337,0.010942189097594255,0.010041789071236689,0.007781278090467767,0.00509025667376723,0.0028102402236674087,0.0013088375619089126,0.0005139920529453027,0.00017010657802480017,4.7416658306200406e-05,1.1125819421659894e-05,2.1965191454707262e-06,3.680975505481747e-07,8.278918372664735e-08,2.4414646420825947e-07,1.4925851135379839e-06,7.857514582395659e-06,3.4813595083544074e-05,0.0001298660227128392,0.0004082545956392894,0.001082972119976239,0.0024289648740386948,0.0046219120682083215,0.007507550598951731,0.010528660361131306,0.013005951946114038,0.014608307249748053,0.015541110675355718,0.016237392970157517,0.016920466765325208,0.017514044821449803,0.017883859345824295,0.018075690244137587,0.018401730487397832,0.019359878699752003,0.02126311961003936,0.023704400418438194,0.025529305918975655,0.02574987786089909,0.024636447185021133,0.023681239754133637,0.024320346193761923,0.026818358981124397,0.03049687727554841,0.03480362431822089,0.0398170794370353,0.045726451538130555,0.052156228477939555,0.0581822470807334,0.06289908154287677,0.06595816513289644,0.06780147576666688,0.06948043662500505,0.07195589683759389,0.07524513327377318,0.07825077721496082,0.07957101506678281,0.07856206902350997,0.07584535077930799,0.07319763258795478,0.07299740479568702,0.07720953021579378,0.08637993680047103,0.09967009797126364,0.11603232633207958,0.13506067521672907,0.15633751188543193,0.17815088562205217,0.1974134818534975,0.21118266606003508,0.2183856811098183,0.22031940266858713,0.21985914293545317,0.22042812833122477,0.22564584320458253,0.23939453272906294,0.2654417237819431,0.3075103393138649,0.3731618222376334,0.4825101777432773,0.673087684596306,0.983831092764864,1.4115249695526537,1.8672569581490794,2.1867769138201725,2.217630552828546,1.9254051651840998,1.422726513520714,0.8917571595028915,0.4731629699354125,0.2122267391513199,0.08037847700079384,0.025682026578451457,0.006916909722833631,0.0015691402766063508,0.0002996236875251542,4.812550619082154e-05,6.498317137726783e-06,7.372517473402493e-07,7.024311343991976e-08,5.617829541399751e-09,3.7699288092468496e-10,2.1219654342921154e-11,1.0014776600887095e-12,3.961998252176834e-14,1.3135395352596381e-15,3.6485964194314856e-17,8.489284756469674e-19,1.65423562599339e-20,2.699178088739858e-22,3.687296265983836e-24,4.2166533893530304e-26,4.0360640479857695e-28,3.233184833402609e-30,2.1674144875253196e-32,1.2157744561158043e-34,5.7059488848406836e-37,2.2404432196915798e-39,7.359383038625564e-42,2.0221947549379404e-44,4.647866056151065e-47,8.935322480444125e-50,1.436718256354297e-52,1.9320488770897843e-55,2.1728590363051854e-58,2.0435961883213286e-61
